time,tag,tr,flag
2023-06-01 18:37:04.789235,,,
2023-06-01 18:37:04.793213,ct,0:00:00.826073,correct comission
2023-06-01 18:37:05.672920,,,
2023-06-01 18:37:05.606437,mt,,comission error
2023-06-01 18:37:06.419973,ct,,omission error
2023-06-01 18:37:07.379083,,,
2023-06-01 18:37:07.233029,ct,0:00:00.959110,correct comission
2023-06-01 18:37:08.261595,,,
2023-06-01 18:37:08.036759,ct,0:00:01.028566,correct comission
2023-06-01 18:37:09.013429,,,
2023-06-01 18:37:08.847204,ct,0:00:00.976670,correct comission
2023-06-01 18:37:09.818515,,,
2023-06-01 18:37:09.664373,ct,0:00:00.971311,correct comission
2023-06-01 18:37:10.485107,,,
2023-06-01 18:37:10.470381,ct,0:00:00.820734,correct comission
2023-06-01 18:37:11.245900,,,
2023-06-01 18:37:11.280970,ct,0:00:00.775519,correct comission
2023-06-01 18:37:11.890839,,,
2023-06-01 18:37:12.097012,ct,0:00:00.609869,correct comission
2023-06-01 18:37:12.530953,,,
2023-06-01 18:37:12.903563,ct,0:00:00.433941,correct comission
2023-06-01 18:37:13.635413,,,
2023-06-01 18:37:13.706120,mt,,comission error
2023-06-01 18:37:14.544465,,,
2023-06-01 18:37:14.546755,ct,0:00:00.838345,correct comission
2023-06-01 18:37:15.435439,,,
2023-06-01 18:37:15.354886,ct,0:00:00.888684,correct comission
2023-06-01 18:37:16.372210,,,
2023-06-01 18:37:16.176677,ct,0:00:01.017324,correct comission
2023-06-01 18:37:17.114680,,,
2023-06-01 18:37:16.982135,ct,0:00:00.938003,correct comission
2023-06-01 18:37:17.821520,,,
2023-06-01 18:37:17.785693,ct,0:00:00.839385,correct comission
2023-06-01 18:37:18.567375,,,
2023-06-01 18:37:18.603993,ct,0:00:00.781682,correct comission
2023-06-01 18:37:19.432314,,,
2023-06-01 18:37:19.418483,ct,0:00:00.828321,correct comission
2023-06-01 18:37:20.365158,,,
2023-06-01 18:37:20.231886,ct,0:00:00.946675,correct comission
2023-06-01 18:37:21.044338,,,
2023-06-01 18:37:21.046200,ct,0:00:00.812452,correct comission
2023-06-01 18:37:21.944964,,,
2023-06-01 18:37:21.859985,ct,0:00:00.898764,correct comission
2023-06-01 18:37:22.973007,,,
2023-06-01 18:37:22.667297,mt,,comission error
2023-06-01 18:37:23.507401,ct,,omission error
2023-06-01 18:37:24.329188,,,
2023-06-01 18:37:24.333137,ct,0:00:00.821787,correct comission
2023-06-01 18:37:25.179947,,,
2023-06-01 18:37:25.146086,ct,0:00:00.846810,correct comission
2023-06-01 18:37:25.973539,,,
2023-06-01 18:37:25.961862,ct,0:00:00.827453,correct comission
2023-06-01 18:37:26.855709,,,
2023-06-01 18:37:26.775277,ct,0:00:00.893847,correct comission
2023-06-01 18:37:27.718515,,,
2023-06-01 18:37:27.579709,ct,0:00:00.943238,correct comission
2023-06-01 18:37:28.603301,,,
2023-06-01 18:37:28.390402,ct,0:00:01.023592,correct comission
2023-06-01 18:37:29.393717,,,
2023-06-01 18:37:29.195658,ct,0:00:01.003315,correct comission
2023-06-01 18:37:30.155449,,,
2023-06-01 18:37:30.006513,ct,0:00:00.959791,correct comission
2023-06-01 18:37:30.859136,,,
2023-06-01 18:37:30.815757,ct,0:00:00.852623,correct comission
2023-06-01 18:37:31.646709,,,
2023-06-01 18:37:31.626326,mt,,comission error
2023-06-01 18:37:32.455557,ct,,omission error
2023-06-01 18:37:33.272920,,,
2023-06-01 18:37:33.292460,ct,0:00:00.817363,correct comission
2023-06-01 18:37:34.090428,,,
2023-06-01 18:37:34.102587,ct,0:00:00.797968,correct comission
2023-06-01 18:37:34.921118,,,
2023-06-01 18:37:34.923372,ct,0:00:00.818531,correct comission
2023-06-01 18:37:35.769326,,,
2023-06-01 18:37:35.736591,ct,0:00:00.845954,correct comission
2023-06-01 18:37:36.587531,,,
2023-06-01 18:37:36.548900,ct,0:00:00.850940,correct comission
2023-06-01 18:37:37.403666,,,
2023-06-01 18:37:37.367238,ct,0:00:00.854766,correct comission
2023-06-01 18:37:38.177311,ct,,omission error
2023-06-01 18:37:38.759488,,,
2023-06-01 18:37:38.987502,ct,0:00:00.582177,correct comission
2023-06-01 18:37:39.606887,,,
2023-06-01 18:37:39.798764,ct,0:00:00.619385,correct comission
2023-06-01 18:37:40.670299,,,
2023-06-01 18:37:40.612167,ct,0:00:00.871535,correct comission
2023-06-01 18:37:41.531509,,,
2023-06-01 18:37:41.441873,mt,,comission error
2023-06-01 18:37:42.290275,ct,,omission error
2023-06-01 18:37:43.185259,,,
2023-06-01 18:37:43.095120,ct,0:00:00.894984,correct comission
2023-06-01 18:37:43.964837,,,
2023-06-01 18:37:43.899311,ct,0:00:00.869717,correct comission
2023-06-01 18:37:44.675478,,,
2023-06-01 18:37:44.715117,ct,0:00:00.776167,correct comission
2023-06-01 18:37:45.549846,,,
2023-06-01 18:37:45.516382,ct,0:00:00.834729,correct comission
2023-06-01 18:37:46.317218,,,
2023-06-01 18:37:46.319601,mt,,comission error
2023-06-01 18:37:47.122371,ct,,omission error
2023-06-01 18:37:48.129509,,,
2023-06-01 18:37:47.933334,ct,0:00:01.007138,correct comission
2023-06-01 18:37:48.820116,,,
2023-06-01 18:37:48.738265,ct,0:00:00.886782,correct comission
2023-06-01 18:37:49.424615,,,
2023-06-01 18:37:49.550863,ct,0:00:00.686350,correct comission
2023-06-01 18:37:50.314034,,,
2023-06-01 18:37:50.390183,ct,0:00:00.763171,correct comission
2023-06-01 18:37:51.097116,,,
2023-06-01 18:37:51.221762,ct,0:00:00.706933,correct comission
2023-06-01 18:37:52.010151,,,
2023-06-01 18:37:52.030336,ct,0:00:00.788389,correct comission
2023-06-01 18:37:52.866553,,,
2023-06-01 18:37:52.840901,ct,0:00:00.836217,correct comission
2023-06-01 18:37:53.647403,,,
2023-06-01 18:37:53.651377,ct,0:00:00.806502,correct comission
2023-06-01 18:37:54.475316,,,
2023-06-01 18:37:54.480839,ct,0:00:00.823939,correct comission
2023-06-01 18:37:55.396139,,,
2023-06-01 18:37:55.301973,ct,0:00:00.915300,correct comission
2023-06-01 18:37:56.396745,,,
2023-06-01 18:37:56.119596,ct,0:00:01.094772,correct comission
2023-06-01 18:37:57.215428,,,
2023-06-01 18:37:56.927429,mt,,comission error
2023-06-01 18:37:57.759692,ct,,omission error
2023-06-01 18:37:58.586912,,,
2023-06-01 18:37:58.590464,ct,0:00:00.827220,correct comission
2023-06-01 18:37:59.282409,,,
2023-06-01 18:37:59.408459,ct,0:00:00.691945,correct comission
2023-06-01 18:38:00.380819,,,
2023-06-01 18:38:00.230886,ct,0:00:00.972360,correct comission
2023-06-01 18:38:01.039141,ct,,omission error
2023-06-01 18:38:01.627136,,,
2023-06-01 18:38:01.847909,ct,0:00:00.587995,correct comission
2023-06-01 18:38:02.508563,,,
2023-06-01 18:38:02.676035,ct,0:00:00.660654,correct comission
2023-06-01 18:38:03.391781,,,
2023-06-01 18:38:03.497053,ct,0:00:00.715746,correct comission
2023-06-01 18:38:04.031587,,,
2023-06-01 18:38:04.325778,ct,0:00:00.534534,correct comission
2023-06-01 18:38:04.677408,,,
2023-06-01 18:38:05.151166,ct,0:00:00.351630,correct comission
2023-06-01 18:38:05.921610,,,
2023-06-01 18:38:05.979363,ct,0:00:00.770444,correct comission
2023-06-01 18:38:06.628140,,,
2023-06-01 18:38:06.780526,ct,0:00:00.648777,correct comission
2023-06-01 18:38:07.604931,ct,,omission error
2023-06-01 18:38:08.028603,,,
2023-06-01 18:38:08.426275,mt,,comission error
2023-06-01 18:38:09.244386,ct,,omission error
2023-06-01 18:38:10.189961,,,
2023-06-01 18:38:10.070909,ct,0:00:00.945575,correct comission
2023-06-01 18:38:10.889150,ct,,omission error
2023-06-01 18:38:11.538255,,,
2023-06-01 18:38:11.725797,ct,0:00:00.649105,correct comission
2023-06-01 18:38:12.577861,,,
2023-06-01 18:38:12.555012,ct,0:00:00.852064,correct comission
2023-06-01 18:38:13.404337,,,
2023-06-01 18:38:13.375074,ct,0:00:00.849325,correct comission
2023-06-01 18:38:14.238818,,,
2023-06-01 18:38:14.195383,ct,0:00:00.863744,correct comission
2023-06-01 18:38:14.982480,,,
2023-06-01 18:38:15.008961,mt,,comission error
2023-06-01 18:38:15.806356,,,
2023-06-01 18:38:15.832622,ct,0:00:00.797395,correct comission
2023-06-01 18:38:16.621731,,,
2023-06-01 18:38:16.654989,ct,0:00:00.789109,correct comission
2023-06-01 18:38:17.329145,,,
2023-06-01 18:38:17.467979,ct,0:00:00.674156,correct comission
2023-06-01 18:38:18.211869,,,
2023-06-01 18:38:18.321284,ct,0:00:00.743890,correct comission
2023-06-01 18:38:18.913069,,,
2023-06-01 18:38:19.137532,ct,0:00:00.591785,correct comission
2023-06-01 18:38:19.741118,,,
2023-06-01 18:38:19.944220,mt,,comission error
2023-06-01 18:38:20.589952,,,
2023-06-01 18:38:20.757437,ct,0:00:00.645732,correct comission
2023-06-01 18:38:21.893633,,,
2023-06-01 18:38:21.577352,ct,0:00:01.136196,correct comission
2023-06-01 18:38:22.402490,ct,,omission error
2023-06-01 18:38:23.043750,,,
2023-06-01 18:38:23.213515,ct,0:00:00.641260,correct comission
2023-06-01 18:38:24.035034,ct,,omission error
2023-06-01 18:38:24.423977,,,
2023-06-01 18:38:24.857773,ct,0:00:00.388943,correct comission
2023-06-01 18:38:25.603741,,,
2023-06-01 18:38:25.683518,ct,0:00:00.745968,correct comission
2023-06-01 18:38:26.710651,,,
2023-06-01 18:38:26.496284,ct,0:00:01.027133,correct comission
2023-06-01 18:38:27.509722,,,
2023-06-01 18:38:27.312439,ct,0:00:01.013438,correct comission
2023-06-01 18:38:28.383410,,,
2023-06-01 18:38:28.122661,ct,0:00:01.070971,correct comission
2023-06-01 18:38:29.222194,,,
2023-06-01 18:38:28.932408,ct,0:00:01.099533,correct comission
2023-06-01 18:38:29.956434,,,
2023-06-01 18:38:29.743143,ct,0:00:01.024026,correct comission
2023-06-01 18:38:30.552046,ct,,omission error
2023-06-01 18:38:30.949135,,,
2023-06-01 18:38:31.376301,ct,0:00:00.397089,correct comission
2023-06-01 18:38:32.050528,,,
2023-06-01 18:38:32.182915,ct,0:00:00.674227,correct comission
2023-06-01 18:38:33.126282,,,
2023-06-01 18:38:32.992954,mt,,comission error
2023-06-01 18:38:33.794534,ct,,omission error
2023-06-01 18:38:34.655981,,,
2023-06-01 18:38:34.610863,ct,0:00:00.861447,correct comission
2023-06-01 18:38:35.604045,,,
2023-06-01 18:38:35.435118,ct,0:00:00.993182,correct comission
2023-06-01 18:38:36.517914,,,
2023-06-01 18:38:36.252491,ct,0:00:01.082796,correct comission
2023-06-01 18:38:37.168781,,,
2023-06-01 18:38:37.071596,mt,,comission error
2023-06-01 18:38:37.878753,,,
2023-06-01 18:38:37.883201,ct,0:00:00.807157,correct comission
2023-06-01 18:38:38.774953,,,
2023-06-01 18:38:38.696571,ct,0:00:00.891752,correct comission
2023-06-01 18:38:39.759651,,,
2023-06-01 18:38:39.508807,ct,0:00:01.063080,correct comission
2023-06-01 18:38:40.534308,,,
2023-06-01 18:38:40.311143,ct,0:00:01.025501,correct comission
2023-06-01 18:38:41.212810,,,
2023-06-01 18:38:41.124129,ct,0:00:00.901667,correct comission
2023-06-01 18:38:41.906788,,,
2023-06-01 18:38:41.944195,ct,0:00:00.782659,correct comission
2023-06-01 18:38:42.776512,,,
2023-06-01 18:38:42.751759,ct,0:00:00.832317,correct comission
2023-06-01 18:38:43.649767,,,
2023-06-01 18:38:43.570629,ct,0:00:00.898008,correct comission
2023-06-01 18:38:44.426230,,,
2023-06-01 18:38:44.377019,mt,,comission error
2023-06-01 18:38:45.273044,,,
2023-06-01 18:38:45.219133,ct,0:00:00.896025,correct comission
2023-06-01 18:38:46.130020,,,
2023-06-01 18:38:46.032814,ct,0:00:00.910887,correct comission
2023-06-01 18:38:46.835515,ct,,omission error
2023-06-01 18:38:47.209162,,,
2023-06-01 18:38:47.654074,ct,0:00:00.373647,correct comission
2023-06-01 18:38:48.435593,,,
2023-06-01 18:38:48.458445,ct,0:00:00.781519,correct comission
2023-06-01 18:38:49.510598,,,
2023-06-01 18:38:49.264167,ct,0:00:01.052153,correct comission
2023-06-01 18:38:50.130695,,,
2023-06-01 18:38:50.074469,ct,0:00:00.866528,correct comission
2023-06-01 18:38:50.881627,,,
2023-06-01 18:38:50.883462,ct,0:00:00.807158,correct comission
2023-06-01 18:38:51.696955,,,
2023-06-01 18:38:51.700227,ct,0:00:00.813493,correct comission
2023-06-01 18:38:52.533151,,,
2023-06-01 18:38:52.511114,ct,0:00:00.832924,correct comission
2023-06-01 18:38:53.236784,,,
2023-06-01 18:38:53.320301,ct,0:00:00.725670,correct comission
2023-06-01 18:38:54.119013,,,
2023-06-01 18:38:54.163443,ct,0:00:00.798712,correct comission
2023-06-01 18:38:55.077238,,,
2023-06-01 18:38:54.985472,ct,0:00:00.913795,correct comission
2023-06-01 18:38:55.790670,,,
2023-06-01 18:38:55.795638,ct,0:00:00.805198,correct comission
2023-06-01 18:38:56.541902,,,
2023-06-01 18:38:56.601461,mt,,comission error
2023-06-01 18:38:57.411065,ct,,omission error
2023-06-01 18:38:58.296749,,,
2023-06-01 18:38:58.235879,ct,0:00:00.885684,correct comission
2023-06-01 18:38:59.065699,,,
2023-06-01 18:38:59.042574,ct,0:00:00.829820,correct comission
2023-06-01 18:38:59.820066,,,
2023-06-01 18:38:59.852116,ct,0:00:00.777492,correct comission
2023-06-01 18:39:00.920203,,,
2023-06-01 18:39:00.658808,ct,0:00:01.068087,correct comission
2023-06-01 18:39:01.768118,,,
2023-06-01 18:39:01.461687,ct,0:00:01.109310,correct comission
2023-06-01 18:39:02.268179,ct,,omission error
2023-06-01 18:39:02.919954,,,
2023-06-01 18:39:03.079714,mt,,comission error
2023-06-01 18:39:03.783598,,,
2023-06-01 18:39:03.884473,ct,0:00:00.703884,correct comission
2023-06-01 18:39:04.605491,,,
2023-06-01 18:39:04.719976,ct,0:00:00.721018,correct comission
2023-06-01 18:39:05.397199,,,
2023-06-01 18:39:05.543170,ct,0:00:00.677223,correct comission
2023-06-01 18:39:06.132170,,,
2023-06-01 18:39:06.350257,ct,0:00:00.589000,correct comission
2023-06-01 18:39:06.808947,,,
2023-06-01 18:39:07.162230,ct,0:00:00.458690,correct comission
2023-06-01 18:39:07.498153,,,
2023-06-01 18:39:07.973765,ct,0:00:00.335923,correct comission
2023-06-01 18:39:08.784775,ct,,omission error
2023-06-01 18:39:09.144583,,,
2023-06-01 18:39:09.596883,ct,0:00:00.359808,correct comission
2023-06-01 18:39:09.965010,,,
2023-06-01 18:39:10.412825,ct,0:00:00.368127,correct comission
2023-06-01 18:39:11.216432,,,
2023-06-01 18:39:11.229477,ct,0:00:00.803607,correct comission
2023-06-01 18:39:12.207156,,,
2023-06-01 18:39:12.057127,ct,0:00:00.977679,correct comission
2023-06-01 18:39:13.119583,,,
2023-06-01 18:39:12.878470,mt,,comission error
2023-06-01 18:39:13.703462,ct,,omission error
2023-06-01 18:39:14.553077,,,
2023-06-01 18:39:14.508107,ct,0:00:00.849615,correct comission
2023-06-01 18:39:15.621595,,,
2023-06-01 18:39:15.322397,ct,0:00:01.113488,correct comission
2023-06-01 18:39:16.299640,,,
2023-06-01 18:39:16.148379,ct,0:00:00.977243,correct comission
2023-06-01 18:39:16.922599,,,
2023-06-01 18:39:16.958560,ct,0:00:00.774220,correct comission
2023-06-01 18:39:17.724721,,,
2023-06-01 18:39:17.764020,ct,0:00:00.766161,correct comission
2023-06-01 18:39:18.329336,,,
2023-06-01 18:39:18.576267,ct,0:00:00.565316,correct comission
2023-06-01 18:39:18.908639,,,
2023-06-01 18:39:19.380879,ct,0:00:00.332372,correct comission
2023-06-01 18:39:20.282767,,,
2023-06-01 18:39:20.184276,ct,0:00:00.901888,correct comission
2023-06-01 18:39:20.855904,,,
2023-06-01 18:39:20.988767,ct,0:00:00.671628,correct comission
2023-06-01 18:39:21.821303,,,
2023-06-01 18:39:21.799009,mt,,comission error
2023-06-01 18:39:22.614846,,,
2023-06-01 18:39:22.613998,ct,0:00:00.815837,correct comission
2023-06-01 18:39:23.479311,,,
2023-06-01 18:39:23.429343,ct,0:00:00.865313,correct comission
2023-06-01 18:39:24.143119,,,
2023-06-01 18:39:24.277022,ct,0:00:00.713776,correct comission
2023-06-01 18:39:25.067817,,,
2023-06-01 18:39:25.095076,ct,0:00:00.790795,correct comission
2023-06-01 18:39:26.008144,,,
2023-06-01 18:39:25.908434,ct,0:00:00.913068,correct comission
2023-06-01 18:39:27.018940,,,
2023-06-01 18:39:26.730514,ct,0:00:01.110506,correct comission
2023-06-01 18:39:27.751000,,,
2023-06-01 18:39:27.530044,ct,0:00:01.020486,correct comission
2023-06-01 18:39:28.470907,,,
2023-06-01 18:39:28.329564,ct,0:00:00.940863,correct comission
2023-06-01 18:39:29.132383,,,
2023-06-01 18:39:29.134913,mt,,comission error
2023-06-01 18:39:29.940209,ct,,omission error
2023-06-01 18:39:30.650728,,,
2023-06-01 18:39:30.750495,ct,0:00:00.710519,correct comission
2023-06-01 18:39:31.424395,,,
2023-06-01 18:39:31.558888,ct,0:00:00.673900,correct comission
2023-06-01 18:39:32.059648,,,
2023-06-01 18:39:32.400339,ct,0:00:00.500760,correct comission
2023-06-01 18:39:32.846580,,,
2023-06-01 18:39:33.221033,ct,0:00:00.446241,correct comission
2023-06-01 18:39:33.996794,,,
2023-06-01 18:39:34.019574,ct,0:00:00.775761,correct comission
2023-06-01 18:39:34.642546,,,
2023-06-01 18:39:34.835867,ct,0:00:00.622972,correct comission
2023-06-01 18:39:35.263058,,,
2023-06-01 18:39:35.646004,ct,0:00:00.427191,correct comission
2023-06-01 18:39:36.464041,,,
2023-06-01 18:39:36.471997,ct,0:00:00.818037,correct comission
2023-06-01 18:39:37.033724,,,
2023-06-01 18:39:37.287473,ct,0:00:00.561727,correct comission
2023-06-01 18:39:37.612961,,,
2023-06-01 18:39:38.101322,mt,,comission error
2023-06-01 18:39:38.904063,ct,,omission error
2023-06-01 18:39:39.837729,,,
2023-06-01 18:39:39.708982,ct,0:00:00.933666,correct comission
2023-06-01 18:39:40.624108,,,
2023-06-01 18:39:40.514527,ct,0:00:00.915126,correct comission
2023-06-01 18:39:41.180370,,,
2023-06-01 18:39:41.323769,ct,0:00:00.665843,correct comission
2023-06-01 18:39:42.057000,,,
2023-06-01 18:39:42.127463,mt,,comission error
2023-06-01 18:39:43.001141,,,
2023-06-01 18:39:42.968285,ct,0:00:00.873678,correct comission
2023-06-01 18:39:43.691175,,,
2023-06-01 18:39:43.792211,ct,0:00:00.722890,correct comission
2023-06-01 18:39:44.498234,,,
2023-06-01 18:39:44.609366,ct,0:00:00.706023,correct comission
2023-06-01 18:39:45.293194,,,
2023-06-01 18:39:45.416321,ct,0:00:00.683828,correct comission
2023-06-01 18:39:45.977856,,,
2023-06-01 18:39:46.231432,ct,0:00:00.561535,correct comission
2023-06-01 18:39:46.897921,,,
2023-06-01 18:39:47.044803,ct,0:00:00.666489,correct comission
2023-06-01 18:39:47.469884,,,
2023-06-01 18:39:47.846502,ct,0:00:00.425081,correct comission
2023-06-01 18:39:48.300320,,,
2023-06-01 18:39:48.650662,ct,0:00:00.453818,correct comission
2023-06-01 18:39:49.476152,,,
2023-06-01 18:39:49.464459,ct,0:00:00.825490,correct comission
2023-06-01 18:39:50.234877,,,
2023-06-01 18:39:50.270509,ct,0:00:00.770418,correct comission
2023-06-01 18:39:51.067009,,,
2023-06-01 18:39:51.081567,mt,,comission error
2023-06-01 18:39:51.902535,ct,,omission error
2023-06-01 18:39:52.751827,,,
2023-06-01 18:39:52.719260,ct,0:00:00.849292,correct comission
2023-06-01 18:39:53.614969,,,
2023-06-01 18:39:53.555952,ct,0:00:00.895709,correct comission
2023-06-01 18:39:54.365441,,,
2023-06-01 18:39:54.369025,ct,0:00:00.809489,correct comission
2023-06-01 18:39:55.124470,,,
2023-06-01 18:39:55.174587,ct,0:00:00.755445,correct comission
2023-06-01 18:39:55.838227,,,
2023-06-01 18:39:55.980486,ct,0:00:00.663640,correct comission
2023-06-01 18:39:56.722368,,,
2023-06-01 18:39:56.782189,ct,0:00:00.741882,correct comission
2023-06-01 18:39:57.521850,,,
2023-06-01 18:39:57.586629,ct,0:00:00.739661,correct comission
2023-06-01 18:39:58.241523,,,
2023-06-01 18:39:58.391628,ct,0:00:00.654894,correct comission
2023-06-01 18:39:58.965903,,,
2023-06-01 18:39:59.199250,ct,0:00:00.574275,correct comission
2023-06-01 18:39:59.794875,,,
2023-06-01 18:40:00.018414,ct,0:00:00.595625,correct comission
2023-06-01 18:40:00.593760,,,
2023-06-01 18:40:00.833677,ct,0:00:00.575346,correct comission
2023-06-01 18:40:01.508652,,,
2023-06-01 18:40:01.647246,ct,0:00:00.674975,correct comission
2023-06-01 18:40:02.612558,,,
2023-06-01 18:40:02.511950,mt,,comission error
2023-06-01 18:40:03.334008,ct,,omission error
2023-06-01 18:40:04.037818,,,
2023-06-01 18:40:04.144588,ct,0:00:00.703810,correct comission
2023-06-01 18:40:04.930174,,,
2023-06-01 18:40:04.965478,ct,0:00:00.785586,correct comission
2023-06-01 18:40:05.771609,,,
2023-06-01 18:40:05.776877,ct,0:00:00.806131,correct comission
2023-06-01 18:40:06.446034,,,
2023-06-01 18:40:06.579980,ct,0:00:00.669157,correct comission
2023-06-01 18:40:07.361501,,,
2023-06-01 18:40:07.402071,ct,0:00:00.781521,correct comission
2023-06-01 18:40:08.201389,,,
2023-06-01 18:40:08.215901,ct,0:00:00.799318,correct comission
2023-06-01 18:40:09.032028,,,
2023-06-01 18:40:09.037561,ct,0:00:00.816127,correct comission
2023-06-01 18:40:09.838153,,,
2023-06-01 18:40:09.878602,ct,0:00:00.800592,correct comission
2023-06-01 18:40:10.677789,,,
2023-06-01 18:40:10.693138,mt,,comission error
2023-06-01 18:40:11.498246,ct,,omission error
2023-06-01 18:40:12.501804,,,
2023-06-01 18:40:12.312560,ct,0:00:01.003558,correct comission
2023-06-01 18:40:13.183225,,,
2023-06-01 18:40:13.129387,ct,0:00:00.870665,correct comission
2023-06-01 18:40:13.942663,,,
2023-06-01 18:40:13.945729,ct,0:00:00.813276,correct comission
2023-06-01 18:40:14.964509,,,
2023-06-01 18:40:14.760451,ct,0:00:01.018780,correct comission
2023-06-01 18:40:15.745743,,,
2023-06-01 18:40:15.580957,ct,0:00:00.985292,correct comission
2023-06-01 18:40:16.479580,,,
2023-06-01 18:40:16.403383,ct,0:00:00.898623,correct comission
2023-06-01 18:40:17.448355,,,
2023-06-01 18:40:17.247807,mt,,comission error
2023-06-01 18:40:18.059793,ct,,omission error
2023-06-01 18:40:19.043130,,,
2023-06-01 18:40:18.877188,ct,0:00:00.983337,correct comission
2023-06-01 18:40:19.863497,,,
2023-06-01 18:40:19.678548,ct,0:00:00.986309,correct comission
2023-06-01 18:40:20.511878,,,
2023-06-01 18:40:20.479800,ct,0:00:00.833330,correct comission
2023-06-01 18:40:21.248791,,,
2023-06-01 18:40:21.285880,ct,0:00:00.768991,correct comission
2023-06-01 18:40:21.905571,,,
2023-06-01 18:40:22.096921,ct,0:00:00.619691,correct comission
2023-06-01 18:40:22.515045,,,
2023-06-01 18:40:22.902673,ct,0:00:00.418124,correct comission
2023-06-01 18:40:23.766172,,,
2023-06-01 18:40:23.698148,ct,0:00:00.863499,correct comission
2023-06-01 18:40:24.519261,,,
2023-06-01 18:40:24.507280,ct,0:00:00.821113,correct comission
2023-06-01 18:40:25.160080,,,
2023-06-01 18:40:25.321173,mt,,comission error
2023-06-01 18:40:25.953479,,,
2023-06-01 18:40:26.120596,ct,0:00:00.632306,correct comission
2023-06-01 18:40:27.057183,,,
2023-06-01 18:40:26.925873,ct,0:00:00.936587,correct comission
2023-06-01 18:40:27.872369,,,
2023-06-01 18:40:27.737207,ct,0:00:00.946496,correct comission
2023-06-01 18:40:28.469750,,,
2023-06-01 18:40:28.545788,ct,0:00:00.732543,correct comission
2023-06-01 18:40:29.003459,,,
2023-06-01 18:40:29.359383,ct,0:00:00.457671,correct comission
2023-06-01 18:40:30.360847,,,
2023-06-01 18:40:30.174888,ct,0:00:01.001464,correct comission
2023-06-01 18:40:31.014806,,,
2023-06-01 18:40:30.992801,ct,0:00:00.839918,correct comission
2023-06-01 18:40:31.621841,,,
2023-06-01 18:40:31.812139,mt,,comission error
2023-06-01 18:40:32.153682,,,
2023-06-01 18:40:32.621067,ct,0:00:00.341543,correct comission
2023-06-01 18:40:33.667739,,,
2023-06-01 18:40:33.436414,ct,0:00:01.046672,correct comission
2023-06-01 18:40:34.345357,,,
2023-06-01 18:40:34.246884,ct,0:00:00.908943,correct comission
2023-06-01 18:40:35.074586,,,
2023-06-01 18:40:35.048567,ct,0:00:00.827702,correct comission
2023-06-01 18:40:36.037851,,,
2023-06-01 18:40:35.860084,ct,0:00:00.989284,correct comission
2023-06-01 18:40:36.949050,,,
2023-06-01 18:40:36.660940,ct,0:00:01.088966,correct comission
2023-06-01 18:40:37.769274,,,
2023-06-01 18:40:37.470739,ct,0:00:01.108334,correct comission
2023-06-01 18:40:38.514272,,,
2023-06-01 18:40:38.272640,ct,0:00:01.043533,correct comission
2023-06-01 18:40:39.376925,,,
2023-06-01 18:40:39.076907,mt,,comission error
2023-06-01 18:40:39.879859,ct,,omission error
2023-06-01 18:40:40.756906,,,
2023-06-01 18:40:40.692335,ct,0:00:00.877047,correct comission
2023-06-01 18:40:41.499841,ct,,omission error
2023-06-01 18:40:41.940196,,,
2023-06-01 18:40:42.327181,ct,0:00:00.440355,correct comission
2023-06-01 18:40:42.948168,,,
2023-06-01 18:40:43.176766,ct,0:00:00.620987,correct comission
2023-06-01 18:40:43.819920,,,
2023-06-01 18:40:43.985858,ct,0:00:00.643154,correct comission
2023-06-01 18:40:44.834808,,,
2023-06-01 18:40:44.790758,ct,0:00:00.848950,correct comission
2023-06-01 18:40:45.596308,ct,,omission error
2023-06-01 18:40:46.404503,,,
2023-06-01 18:40:46.407343,ct,0:00:00.808195,correct comission
2023-06-01 18:40:47.203859,,,
2023-06-01 18:40:47.222263,ct,0:00:00.796516,correct comission
2023-06-01 18:40:48.061659,,,
2023-06-01 18:40:48.037610,ct,0:00:00.839396,correct comission
2023-06-01 18:40:48.983090,,,
2023-06-01 18:40:48.842747,mt,,comission error
2023-06-01 18:40:49.768343,,,
2023-06-01 18:40:49.650351,ct,0:00:00.925596,correct comission
2023-06-01 18:40:50.585825,,,
2023-06-01 18:40:50.459827,ct,0:00:00.935474,correct comission
2023-06-01 18:40:51.319687,,,
2023-06-01 18:40:51.260720,ct,0:00:00.859860,correct comission
2023-06-01 18:40:52.062897,ct,,omission error
2023-06-01 18:40:52.440680,,,
2023-06-01 18:40:52.866877,ct,0:00:00.377783,correct comission
2023-06-01 18:40:53.671628,,,
2023-06-01 18:40:53.680408,ct,0:00:00.804751,correct comission
2023-06-01 18:40:54.661790,,,
2023-06-01 18:40:54.522491,ct,0:00:00.981382,correct comission
2023-06-01 18:40:55.388032,,,
2023-06-01 18:40:55.333333,ct,0:00:00.865541,correct comission
2023-06-01 18:40:56.223412,,,
2023-06-01 18:40:56.140440,ct,0:00:00.890079,correct comission
2023-06-01 18:40:57.066056,,,
2023-06-01 18:40:56.947009,ct,0:00:00.925616,correct comission
2023-06-01 18:40:57.756499,mt,,correct omission
2023-06-01 18:40:58.267260,,,
2023-06-01 18:40:58.561685,ct,0:00:00.510761,correct comission
2023-06-01 18:40:59.457089,,,
2023-06-01 18:40:59.489318,ct,0:00:00.895404,correct comission
2023-06-01 18:41:00.311978,,,
2023-06-01 18:41:00.300567,ct,0:00:00.822660,correct comission
2023-06-01 18:41:01.057549,,,
