time,tag,tr,flag
2023-06-10 11:03:10.266910,ct,0:00:00.849442,correct comission
2023-06-10 11:03:11.217581,,,
2023-06-10 11:03:11.084242,mt,,comission error
2023-06-10 11:03:12.184792,,,
2023-06-10 11:03:11.895559,ct,0:00:01.100550,correct comission
2023-06-10 11:03:12.705624,ct,,omission error
2023-06-10 11:03:13.368750,,,
2023-06-10 11:03:13.529489,ct,0:00:00.663126,correct comission
2023-06-10 11:03:14.347227,ct,,omission error
2023-06-10 11:03:15.149339,,,
2023-06-10 11:03:15.162376,ct,0:00:00.802112,correct comission
2023-06-10 11:03:15.982998,ct,,omission error
2023-06-10 11:03:16.797786,,,
2023-06-10 11:03:16.801855,ct,0:00:00.814788,correct comission
2023-06-10 11:03:17.918962,,,
2023-06-10 11:03:17.623828,ct,0:00:01.117107,correct comission
2023-06-10 11:03:18.449473,ct,,omission error
2023-06-10 11:03:19.216749,,,
2023-06-10 11:03:19.261933,ct,0:00:00.767276,correct comission
2023-06-10 11:03:20.077755,ct,,omission error
2023-06-10 11:03:20.414873,,,
2023-06-10 11:03:20.889579,mt,,comission error
2023-06-10 11:03:21.407836,,,
2023-06-10 11:03:21.698665,ct,0:00:00.518257,correct comission
2023-06-10 11:03:22.799482,,,
2023-06-10 11:03:22.513119,ct,0:00:01.100817,correct comission
2023-06-10 11:03:23.319305,ct,,omission error
2023-06-10 11:03:24.211691,,,
2023-06-10 11:03:24.130641,ct,0:00:00.892386,correct comission
2023-06-10 11:03:25.234364,,,
2023-06-10 11:03:24.956721,ct,0:00:01.103723,correct comission
2023-06-10 11:03:25.765266,ct,,omission error
2023-06-10 11:03:26.188537,,,
2023-06-10 11:03:26.572163,ct,0:00:00.423271,correct comission
2023-06-10 11:03:27.481814,,,
2023-06-10 11:03:27.404789,mt,,comission error
2023-06-10 11:03:28.402103,,,
2023-06-10 11:03:28.231490,ct,0:00:00.997314,correct comission
2023-06-10 11:03:29.042646,ct,,omission error
2023-06-10 11:03:29.470940,,,
2023-06-10 11:03:29.856955,ct,0:00:00.428294,correct comission
2023-06-10 11:03:30.285569,,,
2023-06-10 11:03:30.665455,ct,0:00:00.428614,correct comission
2023-06-10 11:03:31.370074,,,
2023-06-10 11:03:31.474384,ct,0:00:00.704619,correct comission
2023-06-10 11:03:32.468668,,,
2023-06-10 11:03:32.287733,ct,0:00:00.994284,correct comission
2023-06-10 11:03:33.099946,ct,,omission error
2023-06-10 11:03:33.950653,,,
2023-06-10 11:03:33.910479,mt,,comission error
2023-06-10 11:03:34.731062,ct,,omission error
2023-06-10 11:03:35.678781,,,
2023-06-10 11:03:35.554993,ct,0:00:00.947719,correct comission
2023-06-10 11:03:36.375102,ct,,omission error
2023-06-10 11:03:36.752018,,,
2023-06-10 11:03:37.196155,ct,0:00:00.376916,correct comission
2023-06-10 11:03:38.167197,,,
2023-06-10 11:03:38.017653,ct,0:00:00.971042,correct comission
2023-06-10 11:03:38.826862,ct,,omission error
2023-06-10 11:03:39.279189,,,
2023-06-10 11:03:39.637963,ct,0:00:00.452327,correct comission
2023-06-10 11:03:40.676387,,,
2023-06-10 11:03:40.450573,ct,0:00:01.038424,correct comission
2023-06-10 11:03:41.573851,,,
2023-06-10 11:03:41.260412,ct,0:00:01.123278,correct comission
2023-06-10 11:03:42.070262,ct,,omission error
2023-06-10 11:03:42.691478,,,
2023-06-10 11:03:42.882014,ct,0:00:00.621216,correct comission
2023-06-10 11:03:43.697066,ct,,omission error
2023-06-10 11:03:44.124698,,,
2023-06-10 11:03:44.525210,mt,,comission error
2023-06-10 11:03:45.419948,,,
2023-06-10 11:03:45.353205,ct,0:00:00.894738,correct comission
2023-06-10 11:03:46.165644,ct,,omission error
2023-06-10 11:03:46.714972,,,
2023-06-10 11:03:46.971460,ct,0:00:00.549328,correct comission
2023-06-10 11:03:48.000987,,,
2023-06-10 11:03:47.787428,ct,0:00:01.029527,correct comission
2023-06-10 11:03:48.604230,ct,,omission error
2023-06-10 11:03:48.973554,,,
2023-06-10 11:03:49.413706,ct,0:00:00.369324,correct comission
2023-06-10 11:03:50.426858,,,
2023-06-10 11:03:50.225748,ct,0:00:01.013152,correct comission
2023-06-10 11:03:51.325861,,,
2023-06-10 11:03:51.041106,ct,0:00:01.100113,correct comission
2023-06-10 11:03:52.099641,,,
2023-06-10 11:03:51.847981,ct,0:00:01.058535,correct comission
2023-06-10 11:03:52.882475,,,
2023-06-10 11:03:52.657400,ct,0:00:01.034494,correct comission
2023-06-10 11:03:53.779878,,,
2023-06-10 11:03:53.468844,mt,,comission error
2023-06-10 11:03:54.287988,ct,,omission error
2023-06-10 11:03:54.656747,,,
2023-06-10 11:03:55.109296,ct,0:00:00.368759,correct comission
2023-06-10 11:03:56.038598,,,
2023-06-10 11:03:55.918194,ct,0:00:00.929302,correct comission
2023-06-10 11:03:56.756118,,,
2023-06-10 11:03:56.733679,ct,0:00:00.837924,correct comission
2023-06-10 11:03:57.684892,,,
2023-06-10 11:03:57.543359,ct,0:00:00.951213,correct comission
2023-06-10 11:03:58.422909,,,
2023-06-10 11:03:58.357974,ct,0:00:00.879550,correct comission
2023-06-10 11:03:59.108347,,,
2023-06-10 11:03:59.160969,ct,0:00:00.750373,correct comission
2023-06-10 11:03:59.970247,,,
2023-06-10 11:03:59.974765,mt,,comission error
2023-06-10 11:04:00.818197,,,
2023-06-10 11:04:00.785433,ct,0:00:00.843432,correct comission
2023-06-10 11:04:01.635492,,,
2023-06-10 11:04:01.602425,ct,0:00:00.850059,correct comission
2023-06-10 11:04:02.566203,,,
2023-06-10 11:04:02.409005,ct,0:00:00.963778,correct comission
2023-06-10 11:04:03.329943,,,
2023-06-10 11:04:03.211872,ct,0:00:00.920938,correct comission
2023-06-10 11:04:04.040602,ct,,omission error
2023-06-10 11:04:04.786698,,,
2023-06-10 11:04:04.879702,ct,0:00:00.746096,correct comission
2023-06-10 11:04:05.778904,,,
2023-06-10 11:04:05.691052,mt,,comission error
2023-06-10 11:04:06.507234,ct,,omission error
2023-06-10 11:04:07.376762,,,
2023-06-10 11:04:07.321067,ct,0:00:00.869528,correct comission
2023-06-10 11:04:08.133863,ct,,omission error
2023-06-10 11:04:08.979078,,,
2023-06-10 11:04:08.944776,ct,0:00:00.845215,correct comission
2023-06-10 11:04:09.759900,ct,,omission error
2023-06-10 11:04:10.488151,,,
2023-06-10 11:04:10.568021,ct,0:00:00.728251,correct comission
2023-06-10 11:04:11.539516,,,
2023-06-10 11:04:11.381716,ct,0:00:00.971495,correct comission
2023-06-10 11:04:12.411433,,,
2023-06-10 11:04:12.207930,ct,0:00:01.029717,correct comission
2023-06-10 11:04:13.035474,ct,,omission error
2023-06-10 11:04:14.030567,,,
2023-06-10 11:04:13.873001,ct,0:00:00.995093,correct comission
2023-06-10 11:04:14.881487,,,
2023-06-10 11:04:14.684823,ct,0:00:01.008486,correct comission
2023-06-10 11:04:15.491820,ct,,omission error
2023-06-10 11:04:15.859990,,,
2023-06-10 11:04:16.302938,mt,,comission error
2023-06-10 11:04:16.681808,,,
2023-06-10 11:04:17.118824,ct,0:00:00.378870,correct comission
2023-06-10 11:04:17.936372,,,
2023-06-10 11:04:17.935332,ct,0:00:00.817548,correct comission
2023-06-10 11:04:18.748789,ct,,omission error
2023-06-10 11:04:19.177440,,,
2023-06-10 11:04:19.564032,ct,0:00:00.428651,correct comission
2023-06-10 11:04:20.448497,,,
2023-06-10 11:04:20.382324,ct,0:00:00.884465,correct comission
2023-06-10 11:04:21.524982,,,
2023-06-10 11:04:21.214255,ct,0:00:01.142658,correct comission
2023-06-10 11:04:22.030097,ct,,omission error
2023-06-10 11:04:22.824689,,,
2023-06-10 11:04:22.844463,ct,0:00:00.794592,correct comission
2023-06-10 11:04:23.660610,ct,,omission error
2023-06-10 11:04:24.006122,,,
2023-06-10 11:04:24.465948,ct,0:00:00.345512,correct comission
2023-06-10 11:04:24.789603,,,
2023-06-10 11:04:25.275195,ct,0:00:00.323655,correct comission
2023-06-10 11:04:25.914487,,,
2023-06-10 11:04:26.087238,mt,,comission error
2023-06-10 11:04:26.919986,,,
2023-06-10 11:04:26.897278,ct,0:00:00.832748,correct comission
2023-06-10 11:04:27.708541,ct,,omission error
2023-06-10 11:04:28.039320,,,
2023-06-10 11:04:28.523791,ct,0:00:00.330779,correct comission
2023-06-10 11:04:29.571213,,,
2023-06-10 11:04:29.356516,ct,0:00:01.047422,correct comission
2023-06-10 11:04:30.195863,ct,,omission error
2023-06-10 11:04:30.729292,,,
2023-06-10 11:04:31.002975,ct,0:00:00.533429,correct comission
2023-06-10 11:04:31.656227,,,
2023-06-10 11:04:31.815309,mt,,comission error
2023-06-10 11:04:32.631588,ct,,omission error
2023-06-10 11:04:33.746118,,,
2023-06-10 11:04:33.445069,ct,0:00:01.114530,correct comission
2023-06-10 11:04:34.493869,,,
2023-06-10 11:04:34.254532,ct,0:00:01.048800,correct comission
2023-06-10 11:04:35.311485,,,
2023-06-10 11:04:35.068793,ct,0:00:01.056953,correct comission
2023-06-10 11:04:36.068930,,,
2023-06-10 11:04:35.883017,ct,0:00:01.000137,correct comission
2023-06-10 11:04:36.696835,ct,,omission error
2023-06-10 11:04:37.045337,,,
2023-06-10 11:04:37.539400,ct,0:00:00.348502,correct comission
2023-06-10 11:04:37.864587,,,
2023-06-10 11:04:38.351416,mt,,comission error
2023-06-10 11:04:39.159334,ct,,omission error
2023-06-10 11:04:40.099347,,,
2023-06-10 11:04:39.970693,ct,0:00:00.940013,correct comission
2023-06-10 11:04:40.954827,,,
2023-06-10 11:04:40.778906,ct,0:00:00.984134,correct comission
2023-06-10 11:04:41.580487,ct,,omission error
2023-06-10 11:04:42.184880,,,
2023-06-10 11:04:42.393225,ct,0:00:00.604393,correct comission
2023-06-10 11:04:43.270023,,,
2023-06-10 11:04:43.216183,ct,0:00:00.876798,correct comission
2023-06-10 11:04:44.038630,ct,,omission error
2023-06-10 11:04:44.376687,,,
2023-06-10 11:04:44.855501,ct,0:00:00.338057,correct comission
2023-06-10 11:04:45.675048,ct,,omission error
2023-06-10 11:04:46.055559,,,
2023-06-10 11:04:46.495642,mt,,comission error
2023-06-10 11:04:46.949666,,,
2023-06-10 11:04:47.323811,ct,0:00:00.454024,correct comission
2023-06-10 11:04:48.234783,,,
2023-06-10 11:04:48.134934,ct,0:00:00.910972,correct comission
2023-06-10 11:04:49.197794,,,
2023-06-10 11:04:48.944308,ct,0:00:01.062860,correct comission
2023-06-10 11:04:49.752418,ct,,omission error
2023-06-10 11:04:50.202087,,,
2023-06-10 11:04:50.562395,ct,0:00:00.449669,correct comission
2023-06-10 11:04:51.373366,,,
2023-06-10 11:04:51.376378,ct,0:00:00.810971,correct comission
2023-06-10 11:04:52.324489,,,
2023-06-10 11:04:52.187934,ct,0:00:00.948111,correct comission
2023-06-10 11:04:53.220995,,,
2023-06-10 11:04:52.994685,ct,0:00:01.033061,correct comission
2023-06-10 11:04:54.070699,,,
2023-06-10 11:04:53.810043,ct,0:00:01.076014,correct comission
2023-06-10 11:04:54.625282,ct,,omission error
2023-06-10 11:04:55.051037,,,
2023-06-10 11:04:55.458810,ct,0:00:00.425755,correct comission
2023-06-10 11:04:56.373437,,,
2023-06-10 11:04:56.285848,ct,0:00:00.914627,correct comission
2023-06-10 11:04:57.106123,ct,,omission error
2023-06-10 11:04:57.656301,,,
2023-06-10 11:04:57.915368,ct,0:00:00.550178,correct comission
2023-06-10 11:04:58.919706,,,
2023-06-10 11:04:58.733957,ct,0:00:01.004338,correct comission
2023-06-10 11:04:59.708618,,,
2023-06-10 11:04:59.547632,ct,0:00:00.974661,correct comission
2023-06-10 11:05:00.638359,,,
2023-06-10 11:05:00.355937,mt,,comission error
2023-06-10 11:05:01.169660,ct,,omission error
2023-06-10 11:05:02.211846,,,
2023-06-10 11:05:01.977775,ct,0:00:01.042186,correct comission
2023-06-10 11:05:02.795979,ct,,omission error
2023-06-10 11:05:03.404303,,,
2023-06-10 11:05:03.638602,ct,0:00:00.608324,correct comission
2023-06-10 11:05:04.470965,,,
2023-06-10 11:05:04.459003,mt,,comission error
2023-06-10 11:05:05.568329,,,
2023-06-10 11:05:05.269791,ct,0:00:01.109326,correct comission
2023-06-10 11:05:06.082414,ct,,omission error
2023-06-10 11:05:06.897603,ct,,omission error
2023-06-10 11:05:07.334719,,,
2023-06-10 11:05:07.711350,ct,0:00:00.437116,correct comission
2023-06-10 11:05:08.624101,,,
2023-06-10 11:05:08.523297,ct,0:00:00.912751,correct comission
2023-06-10 11:05:09.335323,ct,,omission error
2023-06-10 11:05:09.915096,,,
2023-06-10 11:05:10.133199,ct,0:00:00.579773,correct comission
2023-06-10 11:05:10.943578,ct,,omission error
2023-06-10 11:05:11.687559,,,
2023-06-10 11:05:11.750134,ct,0:00:00.743981,correct comission
2023-06-10 11:05:12.591200,ct,,omission error
2023-06-10 11:05:12.923051,,,
2023-06-10 11:05:13.405314,ct,0:00:00.331851,correct comission
2023-06-10 11:05:14.234751,,,
2023-06-10 11:05:14.212717,ct,0:00:00.829437,correct comission
2023-06-10 11:05:15.024983,ct,,omission error
2023-06-10 11:05:15.515050,,,
2023-06-10 11:05:15.830510,mt,,comission error
2023-06-10 11:05:16.475506,,,
2023-06-10 11:05:16.645341,ct,0:00:00.644996,correct comission
2023-06-10 11:05:17.497919,,,
2023-06-10 11:05:17.465234,ct,0:00:00.852578,correct comission
2023-06-10 11:05:18.281101,ct,,omission error
2023-06-10 11:05:18.682658,,,
2023-06-10 11:05:19.090929,ct,0:00:00.401557,correct comission
2023-06-10 11:05:20.063672,,,
2023-06-10 11:05:19.906463,ct,0:00:00.972743,correct comission
2023-06-10 11:05:20.730515,ct,,omission error
2023-06-10 11:05:21.650160,,,
2023-06-10 11:05:21.553332,ct,0:00:00.919645,correct comission
2023-06-10 11:05:22.577270,,,
2023-06-10 11:05:22.395466,ct,0:00:01.023938,correct comission
2023-06-10 11:05:23.204526,ct,,omission error
2023-06-10 11:05:23.609502,,,
2023-06-10 11:05:24.018332,ct,0:00:00.404976,correct comission
2023-06-10 11:05:24.542814,,,
2023-06-10 11:05:24.824799,ct,0:00:00.524482,correct comission
2023-06-10 11:05:25.533602,,,
2023-06-10 11:05:25.631094,mt,,comission error
2023-06-10 11:05:26.498218,,,
2023-06-10 11:05:26.443597,ct,0:00:00.867124,correct comission
2023-06-10 11:05:27.259516,ct,,omission error
2023-06-10 11:05:27.696225,,,
2023-06-10 11:05:28.071534,ct,0:00:00.436709,correct comission
2023-06-10 11:05:28.911503,,,
2023-06-10 11:05:28.889028,ct,0:00:00.839969,correct comission
2023-06-10 11:05:29.869639,,,
2023-06-10 11:05:29.716364,mt,,comission error
2023-06-10 11:05:30.533292,ct,,omission error
2023-06-10 11:05:31.164475,,,
2023-06-10 11:05:31.358736,ct,0:00:00.631183,correct comission
2023-06-10 11:05:32.186504,,,
2023-06-10 11:05:32.164402,ct,0:00:00.827768,correct comission
2023-06-10 11:05:33.133769,,,
2023-06-10 11:05:32.980296,ct,0:00:00.969367,correct comission
2023-06-10 11:05:33.789830,ct,,omission error
2023-06-10 11:05:34.289963,,,
2023-06-10 11:05:34.593164,ct,0:00:00.500133,correct comission
2023-06-10 11:05:35.376045,,,
2023-06-10 11:05:35.399117,ct,0:00:00.782881,correct comission
2023-06-10 11:05:36.419669,,,
2023-06-10 11:05:36.213452,ct,0:00:01.020552,correct comission
2023-06-10 11:05:37.259581,,,
2023-06-10 11:05:37.036641,ct,0:00:01.046129,correct comission
2023-06-10 11:05:37.848729,ct,,omission error
2023-06-10 11:05:38.494798,,,
2023-06-10 11:05:38.693654,mt,,comission error
2023-06-10 11:05:39.427097,,,
2023-06-10 11:05:39.527969,ct,0:00:00.733443,correct comission
2023-06-10 11:05:40.282269,,,
2023-06-10 11:05:40.336837,ct,0:00:00.754300,correct comission
2023-06-10 11:05:41.116043,,,
2023-06-10 11:05:41.146571,ct,0:00:00.779206,correct comission
2023-06-10 11:05:42.082524,,,
2023-06-10 11:05:41.954877,ct,0:00:00.935953,correct comission
2023-06-10 11:05:42.764648,ct,,omission error
2023-06-10 11:05:43.437857,,,
2023-06-10 11:05:43.573889,ct,0:00:00.673209,correct comission
2023-06-10 11:05:44.444103,,,
2023-06-10 11:05:44.384668,ct,0:00:00.870214,correct comission
2023-06-10 11:05:45.199194,ct,,omission error
2023-06-10 11:05:45.602941,,,
2023-06-10 11:05:46.013836,ct,0:00:00.403747,correct comission
2023-06-10 11:05:46.852135,ct,,omission error
2023-06-10 11:05:47.458738,,,
2023-06-10 11:05:47.680821,ct,0:00:00.606603,correct comission
2023-06-10 11:05:48.366930,,,
2023-06-10 11:05:48.489059,mt,,comission error
2023-06-10 11:05:49.326810,,,
2023-06-10 11:05:49.293503,ct,0:00:00.837751,correct comission
2023-06-10 11:05:50.106439,ct,,omission error
2023-06-10 11:05:50.594952,,,
2023-06-10 11:05:50.910698,ct,0:00:00.488513,correct comission
2023-06-10 11:05:51.920782,,,
2023-06-10 11:05:51.719540,ct,0:00:01.010084,correct comission
2023-06-10 11:05:52.535089,ct,,omission error
2023-06-10 11:05:52.872307,,,
2023-06-10 11:05:53.348524,ct,0:00:00.337218,correct comission
2023-06-10 11:05:54.101433,,,
2023-06-10 11:05:54.157471,ct,0:00:00.752909,correct comission
2023-06-10 11:05:55.232894,,,
2023-06-10 11:05:54.972596,mt,,comission error
2023-06-10 11:05:55.786324,ct,,omission error
2023-06-10 11:05:56.610054,,,
2023-06-10 11:05:56.612287,ct,0:00:00.823730,correct comission
2023-06-10 11:05:57.691228,,,
2023-06-10 11:05:57.461009,ct,0:00:01.078941,correct comission
2023-06-10 11:05:58.276129,ct,,omission error
2023-06-10 11:05:59.099964,,,
2023-06-10 11:05:59.088185,ct,0:00:00.823835,correct comission
2023-06-10 11:06:00.167676,,,
2023-06-10 11:05:59.900224,ct,0:00:01.079491,correct comission
2023-06-10 11:06:00.711584,ct,,omission error
2023-06-10 11:06:01.498511,,,
2023-06-10 11:06:01.518328,ct,0:00:00.786927,correct comission
2023-06-10 11:06:02.539572,,,
2023-06-10 11:06:02.336200,ct,0:00:01.021244,correct comission
2023-06-10 11:06:03.289876,,,
2023-06-10 11:06:03.155681,ct,0:00:00.953676,correct comission
2023-06-10 11:06:04.000072,ct,,omission error
2023-06-10 11:06:04.382818,,,
2023-06-10 11:06:04.831573,ct,0:00:00.382746,correct comission
2023-06-10 11:06:05.418275,,,
2023-06-10 11:06:05.643301,ct,0:00:00.586702,correct comission
2023-06-10 11:06:06.661396,,,
2023-06-10 11:06:06.453364,mt,,comission error
2023-06-10 11:06:07.533019,,,
2023-06-10 11:06:07.256835,ct,0:00:01.079655,correct comission
2023-06-10 11:06:08.061889,ct,,omission error
2023-06-10 11:06:08.813509,,,
2023-06-10 11:06:08.870152,ct,0:00:00.751620,correct comission
2023-06-10 11:06:09.933108,,,
2023-06-10 11:06:09.679854,mt,,comission error
2023-06-10 11:06:10.486458,ct,,omission error
2023-06-10 11:06:10.986744,,,
2023-06-10 11:06:11.296431,ct,0:00:00.500286,correct comission
2023-06-10 11:06:12.173098,,,
2023-06-10 11:06:12.099457,ct,0:00:00.876667,correct comission
2023-06-10 11:06:13.192317,,,
2023-06-10 11:06:12.910815,ct,0:00:01.092860,correct comission
2023-06-10 11:06:13.751609,ct,,omission error
2023-06-10 11:06:14.506894,,,
2023-06-10 11:06:14.581468,ct,0:00:00.755285,correct comission
2023-06-10 11:06:15.325607,,,
2023-06-10 11:06:15.392284,ct,0:00:00.744139,correct comission
2023-06-10 11:06:16.191517,,,
2023-06-10 11:06:16.204815,ct,0:00:00.799233,correct comission
2023-06-10 11:06:17.280858,,,
2023-06-10 11:06:17.019564,ct,0:00:01.076043,correct comission
2023-06-10 11:06:18.046156,,,
2023-06-10 11:06:17.820289,ct,0:00:01.026592,correct comission
2023-06-10 11:06:18.961294,,,
2023-06-10 11:06:18.641396,ct,0:00:01.141005,correct comission
2023-06-10 11:06:19.728950,,,
2023-06-10 11:06:19.450116,mt,,comission error
2023-06-10 11:06:20.257208,ct,,omission error
2023-06-10 11:06:20.910238,,,
2023-06-10 11:06:21.069116,ct,0:00:00.653030,correct comission
2023-06-10 11:06:21.924150,,,
2023-06-10 11:06:21.888798,ct,0:00:00.855034,correct comission
2023-06-10 11:06:22.829582,,,
2023-06-10 11:06:22.732955,ct,0:00:00.940784,correct comission
2023-06-10 11:06:23.703867,,,
2023-06-10 11:06:23.538181,ct,0:00:00.970912,correct comission
2023-06-10 11:06:24.625648,,,
2023-06-10 11:06:24.350394,ct,0:00:01.087467,correct comission
2023-06-10 11:06:25.157244,ct,,omission error
2023-06-10 11:06:25.659724,,,
2023-06-10 11:06:25.965945,mt,,comission error
2023-06-10 11:06:26.465007,,,
2023-06-10 11:06:26.771847,ct,0:00:00.499062,correct comission
2023-06-10 11:06:27.295085,,,
2023-06-10 11:06:27.574502,ct,0:00:00.523238,correct comission
2023-06-10 11:06:28.229871,,,
2023-06-10 11:06:28.388549,ct,0:00:00.655369,correct comission
2023-06-10 11:06:29.101999,,,
2023-06-10 11:06:29.193176,ct,0:00:00.713450,correct comission
2023-06-10 11:06:30.097047,,,
2023-06-10 11:06:30.009448,ct,0:00:00.903871,correct comission
2023-06-10 11:06:30.819924,ct,,omission error
2023-06-10 11:06:31.248612,,,
2023-06-10 11:06:31.632426,ct,0:00:00.428688,correct comission
2023-06-10 11:06:32.102521,,,
2023-06-10 11:06:32.446394,ct,0:00:00.470095,correct comission
2023-06-10 11:06:32.962141,,,
2023-06-10 11:06:33.279768,ct,0:00:00.515747,correct comission
2023-06-10 11:06:34.144223,,,
2023-06-10 11:06:34.100587,ct,0:00:00.864455,correct comission
2023-06-10 11:06:35.000603,,,
2023-06-10 11:06:34.912644,ct,0:00:00.900016,correct comission
2023-06-10 11:06:35.976534,,,
2023-06-10 11:06:35.728029,ct,0:00:01.063890,correct comission
2023-06-10 11:06:36.657231,,,
2023-06-10 11:06:36.548605,ct,0:00:00.929202,correct comission
2023-06-10 11:06:37.489854,,,
2023-06-10 11:06:37.352554,ct,0:00:00.941249,correct comission
2023-06-10 11:06:38.239444,,,
2023-06-10 11:06:38.164325,ct,0:00:00.886890,correct comission
2023-06-10 11:06:39.024543,,,
2023-06-10 11:06:39.050383,mt,,comission error
2023-06-10 11:06:39.844313,,,
2023-06-10 11:06:39.879407,ct,0:00:00.793930,correct comission
2023-06-10 11:06:40.826275,,,
2023-06-10 11:06:40.693255,ct,0:00:00.946868,correct comission
2023-06-10 11:06:41.569087,,,
2023-06-10 11:06:41.503604,mt,,comission error
2023-06-10 11:06:42.461625,,,
2023-06-10 11:06:42.314266,ct,0:00:00.958021,correct comission
2023-06-10 11:06:43.335186,,,
2023-06-10 11:06:43.121273,ct,0:00:01.020920,correct comission
2023-06-10 11:06:43.933668,ct,,omission error
2023-06-10 11:06:44.320954,,,
2023-06-10 11:06:44.738305,ct,0:00:00.387286,correct comission
