time,tag,tr,flag
2023-06-05 18:52:00.180645,,,
2023-06-05 18:52:00.374897,ct,0 days 00:00:00.624799,correct comission
2023-06-05 18:52:01.007450,,,
2023-06-05 18:52:01.188084,ct,0 days 00:00:00.632553,correct comission
2023-06-05 18:52:01.907626,,,
2023-06-05 18:52:02.013339,mt,,comission error
2023-06-05 18:52:02.752355,,,
2023-06-05 18:52:02.829648,ct,0 days 00:00:00.739016,correct comission
2023-06-05 18:52:03.556899,,,
2023-06-05 18:52:03.647834,ct,0 days 00:00:00.727251,correct comission
2023-06-05 18:52:04.295683,,,
2023-06-05 18:52:04.464199,ct,0 days 00:00:00.647849,correct comission
2023-06-05 18:52:05.073759,,,
2023-06-05 18:52:05.280115,ct,0 days 00:00:00.609560,correct comission
2023-06-05 18:52:05.927589,,,
2023-06-05 18:52:06.097558,ct,0 days 00:00:00.647474,correct comission
2023-06-05 18:52:06.871680,,,
2023-06-05 18:52:06.915241,ct,0 days 00:00:00.774122,correct comission
2023-06-05 18:52:07.638618,,,
2023-06-05 18:52:07.735630,ct,0 days 00:00:00.723377,correct comission
2023-06-05 18:52:08.488422,,,
2023-06-05 18:52:08.561109,ct,0 days 00:00:00.752792,correct comission
2023-06-05 18:52:09.434162,,,
2023-06-05 18:52:09.362966,ct,0 days 00:00:00.873053,correct comission
2023-06-05 18:52:10.129502,,,
2023-06-05 18:52:10.187698,mt,,comission error
2023-06-05 18:52:11.013071,ct,,omission error
2023-06-05 18:52:11.873294,,,
2023-06-05 18:52:11.827344,ct,0 days 00:00:00.860223,correct comission
2023-06-05 18:52:12.847525,,,
2023-06-05 18:52:12.646678,ct,0 days 00:00:01.020181,correct comission
2023-06-05 18:52:13.649276,,,
2023-06-05 18:52:13.463177,ct,0 days 00:00:01.002598,correct comission
2023-06-05 18:52:14.454402,,,
2023-06-05 18:52:14.281420,ct,0 days 00:00:00.991225,correct comission
2023-06-05 18:52:15.313825,,,
2023-06-05 18:52:15.096593,ct,0 days 00:00:01.032405,correct comission
2023-06-05 18:52:16.022065,,,
2023-06-05 18:52:15.909494,ct,0 days 00:00:00.925472,correct comission
2023-06-05 18:52:16.754815,,,
2023-06-05 18:52:16.721870,ct,0 days 00:00:00.845321,correct comission
2023-06-05 18:52:17.708033,,,
2023-06-05 18:52:17.536708,ct,0 days 00:00:00.986163,correct comission
2023-06-05 18:52:18.458625,,,
2023-06-05 18:52:18.371738,ct,0 days 00:00:00.921917,correct comission
2023-06-05 18:52:19.330615,,,
2023-06-05 18:52:19.185108,ct,0 days 00:00:00.958877,correct comission
2023-06-05 18:52:20.229317,,,
2023-06-05 18:52:20.003735,ct,0 days 00:00:01.044209,correct comission
2023-06-05 18:52:21.045676,,,
2023-06-05 18:52:20.818549,ct,0 days 00:00:01.041941,correct comission
2023-06-05 18:52:21.793911,,,
2023-06-05 18:52:21.635656,mt,,comission error
2023-06-05 18:52:22.450991,ct,,omission error
2023-06-05 18:52:23.262245,,,
2023-06-05 18:52:23.268619,ct,0 days 00:00:00.811254,correct comission
2023-06-05 18:52:24.149533,,,
2023-06-05 18:52:24.086870,ct,0 days 00:00:00.880914,correct comission
2023-06-05 18:52:25.019838,,,
2023-06-05 18:52:24.905610,ct,0 days 00:00:00.932968,correct comission
2023-06-05 18:52:25.780911,,,
2023-06-05 18:52:25.735580,ct,0 days 00:00:00.875301,correct comission
2023-06-05 18:52:26.600783,,,
2023-06-05 18:52:26.556919,mt,,comission error
2023-06-05 18:52:27.479856,,,
2023-06-05 18:52:27.371226,ct,0 days 00:00:00.922937,correct comission
2023-06-05 18:52:28.181833,,,
2023-06-05 18:52:28.184797,ct,0 days 00:00:00.810607,correct comission
2023-06-05 18:52:29.001807,,,
2023-06-05 18:52:29.006987,ct,0 days 00:00:00.817010,correct comission
2023-06-05 18:52:29.785218,,,
2023-06-05 18:52:29.816435,ct,0 days 00:00:00.778231,correct comission
2023-06-05 18:52:30.547846,,,
2023-06-05 18:52:30.633963,ct,0 days 00:00:00.731411,correct comission
2023-06-05 18:52:31.308353,,,
2023-06-05 18:52:31.448895,ct,0 days 00:00:00.674390,correct comission
2023-06-05 18:52:32.227844,,,
2023-06-05 18:52:32.259744,ct,0 days 00:00:00.778949,correct comission
2023-06-05 18:52:33.207455,,,
2023-06-05 18:52:33.080880,mt,,comission error
2023-06-05 18:52:33.904605,ct,,omission error
2023-06-05 18:52:34.708105,,,
2023-06-05 18:52:34.733498,ct,0 days 00:00:00.803500,correct comission
2023-06-05 18:52:35.533472,,,
2023-06-05 18:52:35.551229,ct,0 days 00:00:00.799974,correct comission
2023-06-05 18:52:36.413315,,,
2023-06-05 18:52:36.368905,ct,0 days 00:00:00.862086,correct comission
2023-06-05 18:52:37.125238,,,
2023-06-05 18:52:37.180822,ct,0 days 00:00:00.756333,correct comission
2023-06-05 18:52:38.011281,,,
2023-06-05 18:52:37.998818,ct,0 days 00:00:00.830459,correct comission
2023-06-05 18:52:38.838857,,,
2023-06-05 18:52:38.814482,ct,0 days 00:00:00.840039,correct comission
2023-06-05 18:52:39.702239,,,
2023-06-05 18:52:39.630717,ct,0 days 00:00:00.887757,correct comission
2023-06-05 18:52:40.553101,,,
2023-06-05 18:52:40.445116,ct,0 days 00:00:00.922384,correct comission
2023-06-05 18:52:41.417954,,,
2023-06-05 18:52:41.273577,ct,0 days 00:00:00.972838,correct comission
2023-06-05 18:52:42.282858,,,
2023-06-05 18:52:42.101788,ct,0 days 00:00:01.009281,correct comission
2023-06-05 18:52:42.965938,,,
2023-06-05 18:52:42.911697,ct,0 days 00:00:00.864150,correct comission
2023-06-05 18:52:43.797128,,,
2023-06-05 18:52:43.729625,ct,0 days 00:00:00.885431,correct comission
2023-06-05 18:52:44.634138,,,
2023-06-05 18:52:44.548057,ct,0 days 00:00:00.904513,correct comission
2023-06-05 18:52:45.383529,,,
2023-06-05 18:52:45.360992,mt,,comission error
2023-06-05 18:52:46.172364,ct,,omission error
2023-06-05 18:52:46.950154,,,
2023-06-05 18:52:46.986876,ct,0 days 00:00:00.777790,correct comission
2023-06-05 18:52:47.822692,,,
2023-06-05 18:52:47.800307,ct,0 days 00:00:00.835816,correct comission
2023-06-05 18:52:48.620513,ct,,omission error
2023-06-05 18:52:49.443896,,,
2023-06-05 18:52:49.455217,ct,0 days 00:00:00.823383,correct comission
2023-06-05 18:52:50.264840,,,
2023-06-05 18:52:50.272292,ct,0 days 00:00:00.809623,correct comission
2023-06-05 18:52:51.019427,,,
2023-06-05 18:52:51.087658,ct,0 days 00:00:00.747135,correct comission
2023-06-05 18:52:51.852214,,,
2023-06-05 18:52:51.893989,mt,,comission error
2023-06-05 18:52:52.695839,,,
2023-06-05 18:52:52.705725,ct,0 days 00:00:00.801850,correct comission
2023-06-05 18:52:53.466162,,,
2023-06-05 18:52:53.519359,ct,0 days 00:00:00.760437,correct comission
2023-06-05 18:52:54.363258,,,
2023-06-05 18:52:54.337746,ct,0 days 00:00:00.843899,correct comission
2023-06-05 18:52:55.079013,,,
2023-06-05 18:52:55.150347,ct,0 days 00:00:00.741267,correct comission
2023-06-05 18:52:55.979595,,,
2023-06-05 18:52:55.968037,ct,0 days 00:00:00.829248,correct comission
2023-06-05 18:52:56.841242,,,
2023-06-05 18:52:56.784749,ct,0 days 00:00:00.873205,correct comission
2023-06-05 18:52:57.727481,,,
2023-06-05 18:52:57.615692,mt,,comission error
2023-06-05 18:52:58.439636,ct,,omission error
2023-06-05 18:52:59.289586,,,
2023-06-05 18:52:59.256749,ct,0 days 00:00:00.849950,correct comission
2023-06-05 18:53:00.137709,,,
2023-06-05 18:53:00.071563,ct,0 days 00:00:00.880960,correct comission
2023-06-05 18:53:01.119180,,,
2023-06-05 18:53:00.885206,ct,0 days 00:00:01.047617,correct comission
2023-06-05 18:53:01.969498,,,
2023-06-05 18:53:01.700621,ct,0 days 00:00:01.084292,correct comission
2023-06-05 18:53:02.585719,,,
2023-06-05 18:53:02.513823,ct,0 days 00:00:00.885098,correct comission
2023-06-05 18:53:03.275208,,,
2023-06-05 18:53:03.333626,ct,0 days 00:00:00.761385,correct comission
2023-06-05 18:53:04.155035,,,
2023-06-05 18:53:04.158891,ct,0 days 00:00:00.821409,correct comission
2023-06-05 18:53:04.924331,,,
2023-06-05 18:53:04.981692,ct,0 days 00:00:00.765440,correct comission
2023-06-05 18:53:05.959791,,,
2023-06-05 18:53:05.806172,ct,0 days 00:00:00.978099,correct comission
2023-06-05 18:53:06.618512,,,
2023-06-05 18:53:06.621594,ct,0 days 00:00:00.812340,correct comission
2023-06-05 18:53:07.449387,,,
2023-06-05 18:53:07.436455,ct,0 days 00:00:00.827793,correct comission
2023-06-05 18:53:08.237110,,,
2023-06-05 18:53:08.250488,ct,0 days 00:00:00.800655,correct comission
2023-06-05 18:53:09.024160,,,
2023-06-05 18:53:09.070497,ct,0 days 00:00:00.773672,correct comission
2023-06-05 18:53:09.786705,,,
2023-06-05 18:53:09.896577,ct,0 days 00:00:00.716208,correct comission
2023-06-05 18:53:10.992804,,,
2023-06-05 18:53:10.718348,ct,0 days 00:00:01.096227,correct comission
2023-06-05 18:53:11.507154,,,
2023-06-05 18:53:11.536241,mt,,comission error
2023-06-05 18:53:12.372978,ct,,omission error
2023-06-05 18:53:13.076018,,,
2023-06-05 18:53:13.195236,ct,0 days 00:00:00.703040,correct comission
2023-06-05 18:53:14.012205,,,
2023-06-05 18:53:14.018500,ct,0 days 00:00:00.816969,correct comission
2023-06-05 18:53:14.788918,,,
2023-06-05 18:53:14.830896,ct,0 days 00:00:00.770418,correct comission
2023-06-05 18:53:15.694143,,,
2023-06-05 18:53:15.648758,ct,0 days 00:00:00.863247,correct comission
2023-06-05 18:53:16.532496,,,
2023-06-05 18:53:16.465090,ct,0 days 00:00:00.883738,correct comission
2023-06-05 18:53:17.277071,,,
2023-06-05 18:53:17.281483,ct,0 days 00:00:00.811981,correct comission
2023-06-05 18:53:18.108998,,,
2023-06-05 18:53:18.097269,ct,0 days 00:00:00.827515,correct comission
2023-06-05 18:53:18.960220,,,
2023-06-05 18:53:18.920232,ct,0 days 00:00:00.862951,correct comission
2023-06-05 18:53:19.710233,,,
2023-06-05 18:53:19.754272,mt,,comission error
2023-06-05 18:53:20.575739,ct,,omission error
2023-06-05 18:53:21.388614,,,
2023-06-05 18:53:21.392416,mt,,comission error
2023-06-05 18:53:22.164419,,,
2023-06-05 18:53:22.216452,ct,0 days 00:00:00.772003,correct comission
2023-06-05 18:53:23.061883,,,
2023-06-05 18:53:23.028705,ct,0 days 00:00:00.845431,correct comission
2023-06-05 18:53:23.893636,,,
2023-06-05 18:53:23.839431,ct,0 days 00:00:00.864931,correct comission
2023-06-05 18:53:24.685039,,,
2023-06-05 18:53:24.662452,ct,0 days 00:00:00.845608,correct comission
2023-06-05 18:53:25.503440,,,
2023-06-05 18:53:25.479510,ct,0 days 00:00:00.840988,correct comission
2023-06-05 18:53:26.342797,,,
2023-06-05 18:53:26.308161,ct,0 days 00:00:00.863287,correct comission
2023-06-05 18:53:27.116994,,,
2023-06-05 18:53:27.133769,ct,0 days 00:00:00.808833,correct comission
2023-06-05 18:53:27.990740,,,
2023-06-05 18:53:27.944953,ct,0 days 00:00:00.856971,correct comission
2023-06-05 18:53:28.769453,,,
2023-06-05 18:53:28.757821,ct,0 days 00:00:00.824500,correct comission
2023-06-05 18:53:29.612550,,,
2023-06-05 18:53:29.578990,ct,0 days 00:00:00.854729,correct comission
2023-06-05 18:53:30.435089,,,
2023-06-05 18:53:30.391446,ct,0 days 00:00:00.856099,correct comission
2023-06-05 18:53:31.152820,,,
2023-06-05 18:53:31.213928,ct,0 days 00:00:00.761374,correct comission
2023-06-05 18:53:32.197023,,,
2023-06-05 18:53:32.036290,ct,0 days 00:00:00.983095,correct comission
2023-06-05 18:53:32.819391,,,
2023-06-05 18:53:32.850937,ct,0 days 00:00:00.783101,correct comission
2023-06-05 18:53:33.727766,,,
2023-06-05 18:53:33.683981,ct,0 days 00:00:00.876829,correct comission
2023-06-05 18:53:34.485043,,,
2023-06-05 18:53:34.506315,ct,0 days 00:00:00.801062,correct comission
2023-06-05 18:53:35.345756,,,
2023-06-05 18:53:35.323215,mt,,comission error
2023-06-05 18:53:36.138575,ct,,omission error
2023-06-05 18:53:37.015152,,,
2023-06-05 18:53:36.948771,ct,0 days 00:00:00.876577,correct comission
2023-06-05 18:53:37.743974,,,
2023-06-05 18:53:37.758962,ct,0 days 00:00:00.795203,correct comission
2023-06-05 18:53:38.514658,,,
2023-06-05 18:53:38.582421,mt,,comission error
2023-06-05 18:53:39.399500,ct,,omission error
2023-06-05 18:53:40.195850,,,
2023-06-05 18:53:40.223481,ct,0 days 00:00:00.796350,correct comission
2023-06-05 18:53:40.855199,,,
2023-06-05 18:53:41.045873,ct,0 days 00:00:00.631718,correct comission
2023-06-05 18:53:41.679296,,,
2023-06-05 18:53:41.884765,ct,0 days 00:00:00.633423,correct comission
2023-06-05 18:53:42.517318,,,
2023-06-05 18:53:42.694933,ct,0 days 00:00:00.632553,correct comission
2023-06-05 18:53:43.462701,,,
2023-06-05 18:53:43.516416,ct,0 days 00:00:00.767768,correct comission
2023-06-05 18:53:44.402076,,,
2023-06-05 18:53:44.335466,ct,0 days 00:00:00.885660,correct comission
2023-06-05 18:53:45.170956,,,
2023-06-05 18:53:45.158376,ct,0 days 00:00:00.835490,correct comission
2023-06-05 18:53:45.967768,,,
2023-06-05 18:53:45.969818,ct,0 days 00:00:00.809392,correct comission
2023-06-05 18:53:46.755991,,,
2023-06-05 18:53:46.793652,ct,0 days 00:00:00.786173,correct comission
2023-06-05 18:53:47.603344,,,
2023-06-05 18:53:47.638054,mt,,comission error
2023-06-05 18:53:48.458728,,,
2023-06-05 18:53:48.464370,ct,0 days 00:00:00.820674,correct comission
2023-06-05 18:53:49.570095,,,
2023-06-05 18:53:49.287313,ct,0 days 00:00:01.105725,correct comission
2023-06-05 18:53:50.040809,,,
2023-06-05 18:53:50.098908,ct,0 days 00:00:00.753496,correct comission
2023-06-05 18:53:50.811020,,,
2023-06-05 18:53:50.916064,ct,0 days 00:00:00.712112,correct comission
2023-06-05 18:53:51.779695,,,
2023-06-05 18:53:51.725474,ct,0 days 00:00:00.863631,correct comission
2023-06-05 18:53:52.578832,,,
2023-06-05 18:53:52.544216,ct,0 days 00:00:00.853358,correct comission
2023-06-05 18:53:53.331565,,,
2023-06-05 18:53:53.358898,ct,0 days 00:00:00.787349,correct comission
2023-06-05 18:53:54.161534,,,
2023-06-05 18:53:54.196102,mt,,comission error
2023-06-05 18:53:55.019537,ct,,omission error
2023-06-05 18:53:55.880705,,,
2023-06-05 18:53:55.835536,ct,0 days 00:00:00.861168,correct comission
2023-06-05 18:53:56.677970,,,
2023-06-05 18:53:56.654118,ct,0 days 00:00:00.842434,correct comission
2023-06-05 18:53:57.354019,,,
2023-06-05 18:53:57.471752,ct,0 days 00:00:00.699901,correct comission
2023-06-05 18:53:58.284041,,,
2023-06-05 18:53:58.288224,ct,0 days 00:00:00.812289,correct comission
2023-06-05 18:53:59.060816,,,
2023-06-05 18:53:59.098789,ct,0 days 00:00:00.772592,correct comission
2023-06-05 18:53:59.915678,,,
2023-06-05 18:53:59.920899,ct,0 days 00:00:00.816889,correct comission
2023-06-05 18:54:00.759564,,,
2023-06-05 18:54:00.735111,ct,0 days 00:00:00.838665,correct comission
2023-06-05 18:54:01.668703,,,
2023-06-05 18:54:01.566120,ct,0 days 00:00:00.933592,correct comission
2023-06-05 18:54:02.554165,,,
2023-06-05 18:54:02.394019,ct,0 days 00:00:00.988045,correct comission
2023-06-05 18:54:03.189336,,,
2023-06-05 18:54:03.209658,ct,0 days 00:00:00.795317,correct comission
2023-06-05 18:54:04.039527,,,
2023-06-05 18:54:04.027140,ct,0 days 00:00:00.829869,correct comission
2023-06-05 18:54:04.941322,,,
2023-06-05 18:54:04.844009,mt,,comission error
2023-06-05 18:54:05.725966,,,
2023-06-05 18:54:05.655499,ct,0 days 00:00:00.881957,correct comission
2023-06-05 18:54:06.404938,,,
2023-06-05 18:54:06.471730,ct,0 days 00:00:00.749439,correct comission
2023-06-05 18:54:07.098188,,,
2023-06-05 18:54:07.288336,ct,0 days 00:00:00.626458,correct comission
2023-06-05 18:54:07.820803,,,
2023-06-05 18:54:08.101652,ct,0 days 00:00:00.532467,correct comission
2023-06-05 18:54:08.544754,,,
2023-06-05 18:54:08.925347,ct,0 days 00:00:00.443102,correct comission
2023-06-05 18:54:09.846420,,,
2023-06-05 18:54:09.756571,ct,0 days 00:00:00.921073,correct comission
2023-06-05 18:54:10.518579,,,
2023-06-05 18:54:10.579187,ct,0 days 00:00:00.762008,correct comission
2023-06-05 18:54:11.319416,,,
2023-06-05 18:54:11.407248,ct,0 days 00:00:00.740229,correct comission
2023-06-05 18:54:12.182572,,,
2023-06-05 18:54:12.218402,ct,0 days 00:00:00.775324,correct comission
2023-06-05 18:54:13.052786,,,
2023-06-05 18:54:13.041259,ct,0 days 00:00:00.834384,correct comission
2023-06-05 18:54:13.885341,,,
2023-06-05 18:54:13.862221,ct,0 days 00:00:00.844082,correct comission
2023-06-05 18:54:14.675288,,,
2023-06-05 18:54:14.686379,ct,0 days 00:00:00.813067,correct comission
2023-06-05 18:54:15.638344,,,
2023-06-05 18:54:15.526465,mt,,comission error
2023-06-05 18:54:16.328985,ct,,omission error
2023-06-05 18:54:17.130700,,,
2023-06-05 18:54:17.145737,ct,0 days 00:00:00.801715,correct comission
2023-06-05 18:54:17.977857,,,
2023-06-05 18:54:17.966168,ct,0 days 00:00:00.832120,correct comission
2023-06-05 18:54:18.746834,,,
2023-06-05 18:54:18.782544,ct,0 days 00:00:00.780666,correct comission
2023-06-05 18:54:19.722337,,,
2023-06-05 18:54:19.598840,ct,0 days 00:00:00.939793,correct comission
2023-06-05 18:54:20.586039,,,
2023-06-05 18:54:20.412544,ct,0 days 00:00:00.987199,correct comission
2023-06-05 18:54:21.158043,,,
2023-06-05 18:54:21.227191,ct,0 days 00:00:00.745499,correct comission
2023-06-05 18:54:21.947599,,,
2023-06-05 18:54:22.042276,ct,0 days 00:00:00.720408,correct comission
2023-06-05 18:54:22.791417,,,
2023-06-05 18:54:22.848679,mt,,comission error
2023-06-05 18:54:23.692471,ct,,omission error
2023-06-05 18:54:24.474815,,,
2023-06-05 18:54:24.516618,ct,0 days 00:00:00.782344,correct comission
2023-06-05 18:54:25.209312,,,
2023-06-05 18:54:25.336772,ct,0 days 00:00:00.692694,correct comission
2023-06-05 18:54:26.085426,,,
2023-06-05 18:54:26.155699,ct,0 days 00:00:00.748654,correct comission
2023-06-05 18:54:26.972234,,,
2023-06-05 18:54:26.958906,ct,0 days 00:00:00.816535,correct comission
2023-06-05 18:54:27.767097,,,
2023-06-05 18:54:27.770794,ct,0 days 00:00:00.808191,correct comission
2023-06-05 18:54:28.699293,,,
2023-06-05 18:54:28.592820,ct,0 days 00:00:00.928499,correct comission
2023-06-05 18:54:29.335380,,,
2023-06-05 18:54:29.404014,ct,0 days 00:00:00.742560,correct comission
2023-06-05 18:54:30.122056,,,
2023-06-05 18:54:30.222098,mt,,comission error
2023-06-05 18:54:31.032665,,,
2023-06-05 18:54:31.054501,ct,0 days 00:00:00.810567,correct comission
2023-06-05 18:54:31.544413,,,
2023-06-05 18:54:31.888752,ct,0 days 00:00:00.489912,correct comission
2023-06-05 18:54:32.318255,,,
2023-06-05 18:54:32.697240,ct,0 days 00:00:00.429503,correct comission
2023-06-05 18:54:33.207497,,,
2023-06-05 18:54:33.505392,ct,0 days 00:00:00.510257,correct comission
2023-06-05 18:54:34.063255,,,
2023-06-05 18:54:34.320791,ct,0 days 00:00:00.557863,correct comission
2023-06-05 18:54:35.015625,,,
2023-06-05 18:54:35.127161,ct,0 days 00:00:00.694834,correct comission
2023-06-05 18:54:35.879157,,,
2023-06-05 18:54:35.938603,ct,0 days 00:00:00.751996,correct comission
2023-06-05 18:54:36.623004,,,
2023-06-05 18:54:36.753763,ct,0 days 00:00:00.684401,correct comission
2023-06-05 18:54:37.695050,,,
2023-06-05 18:54:37.579598,ct,0 days 00:00:00.941287,correct comission
2023-06-05 18:54:38.278743,,,
2023-06-05 18:54:38.404894,mt,,comission error
2023-06-05 18:54:39.233260,ct,,omission error
2023-06-05 18:54:40.007107,,,
2023-06-05 18:54:40.051926,ct,0 days 00:00:00.773847,correct comission
2023-06-05 18:54:40.880497,,,
2023-06-05 18:54:40.869037,ct,0 days 00:00:00.828571,correct comission
2023-06-05 18:54:41.647633,,,
2023-06-05 18:54:41.682074,ct,0 days 00:00:00.778596,correct comission
2023-06-05 18:54:42.444259,,,
2023-06-05 18:54:42.502693,ct,0 days 00:00:00.762185,correct comission
2023-06-05 18:54:43.290752,,,
2023-06-05 18:54:43.313031,ct,0 days 00:00:00.788059,correct comission
2023-06-05 18:54:44.365706,,,
2023-06-05 18:54:44.131653,ct,0 days 00:00:01.052675,correct comission
2023-06-05 18:54:44.895883,,,
2023-06-05 18:54:44.938570,mt,,comission error
2023-06-05 18:54:45.775732,ct,,omission error
2023-06-05 18:54:46.621692,,,
2023-06-05 18:54:46.609922,ct,0 days 00:00:00.845960,correct comission
2023-06-05 18:54:47.419130,,,
2023-06-05 18:54:47.433911,ct,0 days 00:00:00.809208,correct comission
2023-06-05 18:54:48.313829,,,
2023-06-05 18:54:48.248150,ct,0 days 00:00:00.879918,correct comission
2023-06-05 18:54:49.082834,,,
2023-06-05 18:54:49.059995,ct,0 days 00:00:00.834684,correct comission
2023-06-05 18:54:49.912931,,,
2023-06-05 18:54:49.878376,ct,0 days 00:00:00.852936,correct comission
2023-06-05 18:54:50.698532,,,
2023-06-05 18:54:50.686690,ct,0 days 00:00:00.820156,correct comission
2023-06-05 18:54:51.577587,,,
2023-06-05 18:54:51.502541,mt,,comission error
2023-06-05 18:54:52.321519,ct,,omission error
2023-06-05 18:54:53.113643,,,
2023-06-05 18:54:53.164881,ct,0 days 00:00:00.792124,correct comission
2023-06-05 18:54:53.997375,,,
2023-06-05 18:54:54.001201,ct,0 days 00:00:00.832494,correct comission
2023-06-05 18:54:54.781786,,,
2023-06-05 18:54:54.811758,ct,0 days 00:00:00.780585,correct comission
2023-06-05 18:54:55.601427,,,
2023-06-05 18:54:55.624492,ct,0 days 00:00:00.789669,correct comission
2023-06-05 18:54:56.611052,,,
2023-06-05 18:54:56.435993,ct,0 days 00:00:00.986560,correct comission
2023-06-05 18:54:57.226102,,,
2023-06-05 18:54:57.244566,ct,0 days 00:00:00.790109,correct comission
2023-06-05 18:54:57.978534,,,
2023-06-05 18:54:58.058454,ct,0 days 00:00:00.733968,correct comission
2023-06-05 18:54:58.861773,,,
2023-06-05 18:54:58.878464,ct,0 days 00:00:00.803319,correct comission
2023-06-05 18:54:59.635120,,,
2023-06-05 18:54:59.689887,ct,0 days 00:00:00.756656,correct comission
2023-06-05 18:55:00.557315,,,
2023-06-05 18:55:00.534429,ct,0 days 00:00:00.867428,correct comission
2023-06-05 18:55:01.376047,,,
2023-06-05 18:55:01.364468,ct,0 days 00:00:00.841618,correct comission
2023-06-05 18:55:02.309563,,,
2023-06-05 18:55:02.184344,ct,0 days 00:00:00.945095,correct comission
2023-06-05 18:55:02.976879,,,
2023-06-05 18:55:03.001140,ct,0 days 00:00:00.792535,correct comission
2023-06-05 18:55:03.742578,,,
2023-06-05 18:55:03.810444,ct,0 days 00:00:00.741438,correct comission
2023-06-05 18:55:04.588794,,,
2023-06-05 18:55:04.638680,ct,0 days 00:00:00.778350,correct comission
2023-06-05 18:55:05.408136,,,
2023-06-05 18:55:05.450280,mt,,comission error
2023-06-05 18:55:06.265939,ct,,omission error
2023-06-05 18:55:07.077306,,,
2023-06-05 18:55:07.107442,ct,0 days 00:00:00.811367,correct comission
2023-06-05 18:55:07.932178,,,
2023-06-05 18:55:07.936138,ct,0 days 00:00:00.824736,correct comission
2023-06-05 18:55:08.843929,,,
2023-06-05 18:55:08.746111,ct,0 days 00:00:00.907791,correct comission
2023-06-05 18:55:09.635049,,,
2023-06-05 18:55:09.557351,ct,0 days 00:00:00.888938,correct comission
2023-06-05 18:55:10.380540,,,
2023-06-05 18:55:10.368951,mt,,comission error
2023-06-05 18:55:11.195559,,,
2023-06-05 18:55:11.183879,ct,0 days 00:00:00.826608,correct comission
2023-06-05 18:55:11.837194,,,
2023-06-05 18:55:11.997248,ct,0 days 00:00:00.653315,correct comission
2023-06-05 18:55:12.642009,,,
2023-06-05 18:55:12.806630,ct,0 days 00:00:00.644761,correct comission
2023-06-05 18:55:13.552882,,,
2023-06-05 18:55:13.619688,ct,0 days 00:00:00.746252,correct comission
2023-06-05 18:55:14.397869,,,
2023-06-05 18:55:14.456089,ct,0 days 00:00:00.778181,correct comission
2023-06-05 18:55:15.222365,,,
2023-06-05 18:55:15.294970,ct,0 days 00:00:00.766276,correct comission
2023-06-05 18:55:16.012409,,,
2023-06-05 18:55:16.111996,ct,0 days 00:00:00.717439,correct comission
2023-06-05 18:55:16.914235,,,
2023-06-05 18:55:16.928969,ct,0 days 00:00:00.802239,correct comission
2023-06-05 18:55:17.808170,,,
2023-06-05 18:55:17.738538,ct,0 days 00:00:00.879201,correct comission
2023-06-05 18:55:18.566228,,,
2023-06-05 18:55:18.554282,ct,0 days 00:00:00.827690,correct comission
2023-06-05 18:55:19.362412,,,
2023-06-05 18:55:19.365907,ct,0 days 00:00:00.808130,correct comission
2023-06-05 18:55:20.318372,,,
2023-06-05 18:55:20.187005,ct,0 days 00:00:00.952465,correct comission
2023-06-05 18:55:21.110468,,,
2023-06-05 18:55:21.002292,mt,,comission error
2023-06-05 18:55:21.888250,,,
2023-06-05 18:55:21.809796,ct,0 days 00:00:00.885958,correct comission
2023-06-05 18:55:22.401750,,,
2023-06-05 18:55:22.655806,ct,0 days 00:00:00.591954,correct comission
2023-06-05 18:55:23.271769,,,
2023-06-05 18:55:23.479880,ct,0 days 00:00:00.615963,correct comission
2023-06-05 18:55:24.264093,,,
2023-06-05 18:55:24.294325,ct,0 days 00:00:00.784213,correct comission
2023-06-05 18:55:25.045743,,,
2023-06-05 18:55:25.112903,mt,,comission error
2023-06-05 18:55:25.926496,ct,,omission error
2023-06-05 18:55:26.818309,,,
2023-06-05 18:55:26.733299,ct,0 days 00:00:00.891813,correct comission
2023-06-05 18:55:27.590512,,,
2023-06-05 18:55:27.545009,ct,0 days 00:00:00.857213,correct comission
2023-06-05 18:55:28.569417,,,
2023-06-05 18:55:28.365890,ct,0 days 00:00:01.024408,correct comission
2023-06-05 18:55:29.170306,,,
2023-06-05 18:55:29.183893,ct,0 days 00:00:00.804416,correct comission
2023-06-05 18:55:30.031365,,,
2023-06-05 18:55:30.035369,ct,0 days 00:00:00.847472,correct comission
2023-06-05 18:55:30.992314,,,
2023-06-05 18:55:30.842882,ct,0 days 00:00:00.956945,correct comission
2023-06-05 18:55:31.718228,,,
2023-06-05 18:55:31.662073,ct,0 days 00:00:00.875346,correct comission
2023-06-05 18:55:32.559088,,,
2023-06-05 18:55:32.479191,ct,0 days 00:00:00.897015,correct comission
2023-06-05 18:55:33.351109,,,
2023-06-05 18:55:33.294895,ct,0 days 00:00:00.871918,correct comission
2023-06-05 18:55:34.258433,,,
2023-06-05 18:55:34.108614,ct,0 days 00:00:00.963538,correct comission
2023-06-05 18:55:34.943282,,,
2023-06-05 18:55:34.920944,ct,0 days 00:00:00.834668,correct comission
2023-06-05 18:55:35.843574,,,
2023-06-05 18:55:35.738654,ct,0 days 00:00:00.922630,correct comission
2023-06-05 18:55:36.722144,,,
2023-06-05 18:55:36.582223,ct,0 days 00:00:00.983490,correct comission
2023-06-05 18:55:37.443066,,,
2023-06-05 18:55:37.408906,mt,,comission error
