time,tag,tr,flag
2023-06-16 21:53:41.611211,,,
2023-06-16 21:53:41.706547,ct,0:00:00.699667,correct comission
2023-06-16 21:53:42.545872,,,
2023-06-16 21:53:42.516672,ct,0:00:00.839325,correct comission
2023-06-16 21:53:43.417927,,,
2023-06-16 21:53:43.333157,mt,,comission error
2023-06-16 21:53:44.179777,ct,,omission error
2023-06-16 21:53:44.788791,,,
2023-06-16 21:53:45.000433,ct,0:00:00.609014,correct comission
2023-06-16 21:53:45.768569,,,
2023-06-16 21:53:45.827125,mt,,comission error
2023-06-16 21:53:46.559010,,,
2023-06-16 21:53:46.641208,ct,0:00:00.731885,correct comission
2023-06-16 21:53:47.456664,ct,,omission error
2023-06-16 21:53:47.859818,,,
2023-06-16 21:53:48.267529,ct,0:00:00.403154,correct comission
2023-06-16 21:53:48.931915,,,
2023-06-16 21:53:49.078540,ct,0:00:00.664386,correct comission
2023-06-16 21:53:49.980122,,,
2023-06-16 21:53:49.890119,ct,0:00:00.901582,correct comission
2023-06-16 21:53:50.716707,ct,,omission error
2023-06-16 21:53:51.159290,,,
2023-06-16 21:53:51.538626,ct,0:00:00.442583,correct comission
2023-06-16 21:53:52.090804,,,
2023-06-16 21:53:52.347741,ct,0:00:00.552178,correct comission
2023-06-16 21:53:53.349565,,,
2023-06-16 21:53:53.157086,ct,0:00:01.001824,correct comission
2023-06-16 21:53:53.972417,ct,,omission error
2023-06-16 21:53:54.365206,,,
2023-06-16 21:53:54.782830,ct,0:00:00.392789,correct comission
2023-06-16 21:53:55.718630,,,
2023-06-16 21:53:55.581765,ct,0:00:00.935800,correct comission
2023-06-16 21:53:56.635614,,,
2023-06-16 21:53:56.387490,ct,0:00:01.053849,correct comission
2023-06-16 21:53:57.205049,mt,,correct omission
2023-06-16 21:53:57.528835,,,
2023-06-16 21:53:58.013975,ct,0:00:00.323786,correct comission
2023-06-16 21:53:58.940226,,,
2023-06-16 21:53:58.824609,ct,0:00:00.926251,correct comission
2023-06-16 21:53:59.690496,,,
2023-06-16 21:53:59.634912,ct,0:00:00.865887,correct comission
2023-06-16 21:54:00.516740,,,
2023-06-16 21:54:00.445066,ct,0:00:00.881828,correct comission
2023-06-16 21:54:01.205714,,,
2023-06-16 21:54:01.253359,ct,0:00:00.760648,correct comission
2023-06-16 21:54:02.069698,ct,,omission error
2023-06-16 21:54:02.665351,,,
2023-06-16 21:54:02.880952,ct,0:00:00.595653,correct comission
2023-06-16 21:54:03.491628,,,
2023-06-16 21:54:03.714261,ct,0:00:00.610676,correct comission
2023-06-16 21:54:04.298560,,,
2023-06-16 21:54:04.520333,ct,0:00:00.584299,correct comission
2023-06-16 21:54:05.084421,,,
2023-06-16 21:54:05.328704,ct,0:00:00.564088,correct comission
2023-06-16 21:54:05.803899,,,
2023-06-16 21:54:06.132059,ct,0:00:00.475195,correct comission
2023-06-16 21:54:06.641268,,,
2023-06-16 21:54:06.937826,mt,,comission error
2023-06-16 21:54:07.532133,,,
2023-06-16 21:54:07.752067,ct,0:00:00.594307,correct comission
2023-06-16 21:54:08.561940,,,
2023-06-16 21:54:08.566875,ct,0:00:00.809873,correct comission
2023-06-16 21:54:09.481585,,,
2023-06-16 21:54:09.376487,ct,0:00:00.914710,correct comission
2023-06-16 21:54:10.367803,,,
2023-06-16 21:54:10.191969,ct,0:00:00.991316,correct comission
2023-06-16 21:54:11.022912,,,
2023-06-16 21:54:11.000598,mt,,comission error
2023-06-16 21:54:11.663932,,,
2023-06-16 21:54:11.806486,ct,0:00:00.663334,correct comission
2023-06-16 21:54:12.695749,,,
2023-06-16 21:54:12.619774,ct,0:00:00.889263,correct comission
2023-06-16 21:54:13.463309,,,
2023-06-16 21:54:13.450146,ct,0:00:00.843535,correct comission
2023-06-16 21:54:14.335323,,,
2023-06-16 21:54:14.269316,ct,0:00:00.885177,correct comission
2023-06-16 21:54:15.037601,,,
2023-06-16 21:54:15.080134,ct,0:00:00.768285,correct comission
2023-06-16 21:54:15.740823,,,
2023-06-16 21:54:15.886290,ct,0:00:00.660689,correct comission
2023-06-16 21:54:16.748394,,,
2023-06-16 21:54:16.699107,ct,0:00:00.862104,correct comission
2023-06-16 21:54:17.679050,,,
2023-06-16 21:54:17.509258,ct,0:00:00.979943,correct comission
2023-06-16 21:54:18.311154,ct,,omission error
2023-06-16 21:54:18.633664,,,
2023-06-16 21:54:19.114930,ct,0:00:00.322510,correct comission
2023-06-16 21:54:20.073567,,,
2023-06-16 21:54:19.921905,ct,0:00:00.958637,correct comission
2023-06-16 21:54:20.731719,ct,,omission error
2023-06-16 21:54:21.148421,,,
2023-06-16 21:54:21.545014,ct,0:00:00.416702,correct comission
2023-06-16 21:54:21.964943,,,
2023-06-16 21:54:22.357891,mt,,comission error
2023-06-16 21:54:23.163692,ct,,omission error
2023-06-16 21:54:23.688616,,,
2023-06-16 21:54:23.966128,ct,0:00:00.524924,correct comission
2023-06-16 21:54:24.364112,,,
2023-06-16 21:54:24.797802,ct,0:00:00.397984,correct comission
2023-06-16 21:54:25.393213,,,
2023-06-16 21:54:25.626261,ct,0:00:00.595411,correct comission
2023-06-16 21:54:26.003967,,,
2023-06-16 21:54:26.425349,ct,0:00:00.377706,correct comission
2023-06-16 21:54:27.434111,,,
2023-06-16 21:54:27.234455,ct,0:00:01.008762,correct comission
2023-06-16 21:54:28.046293,ct,,omission error
2023-06-16 21:54:28.970960,,,
2023-06-16 21:54:28.864203,ct,0:00:00.924667,correct comission
2023-06-16 21:54:29.670610,mt,,correct omission
2023-06-16 21:54:30.157264,,,
2023-06-16 21:54:30.483795,ct,0:00:00.486654,correct comission
2023-06-16 21:54:31.065375,,,
2023-06-16 21:54:31.296831,ct,0:00:00.581580,correct comission
2023-06-16 21:54:31.892351,,,
2023-06-16 21:54:32.109502,ct,0:00:00.595520,correct comission
2023-06-16 21:54:32.786603,,,
2023-06-16 21:54:32.907377,ct,0:00:00.677101,correct comission
2023-06-16 21:54:33.550318,,,
2023-06-16 21:54:33.709170,ct,0:00:00.642941,correct comission
2023-06-16 21:54:34.180812,,,
2023-06-16 21:54:34.527898,ct,0:00:00.471642,correct comission
2023-06-16 21:54:35.187762,,,
2023-06-16 21:54:35.337920,ct,0:00:00.659864,correct comission
2023-06-16 21:54:36.048216,,,
2023-06-16 21:54:36.172129,ct,0:00:00.710296,correct comission
2023-06-16 21:54:37.264058,,,
2023-06-16 21:54:36.985465,ct,0:00:01.091929,correct comission
2023-06-16 21:54:37.899900,,,
2023-06-16 21:54:37.790149,ct,0:00:00.914435,correct comission
2023-06-16 21:54:38.892767,,,
2023-06-16 21:54:38.603034,ct,0:00:01.102618,correct comission
2023-06-16 21:54:39.406702,ct,,omission error
2023-06-16 21:54:39.940611,,,
2023-06-16 21:54:40.211628,ct,0:00:00.533909,correct comission
2023-06-16 21:54:41.020415,,,
2023-06-16 21:54:41.025014,mt,,comission error
2023-06-16 21:54:41.600451,,,
2023-06-16 21:54:41.837252,ct,0:00:00.575437,correct comission
2023-06-16 21:54:42.416943,,,
2023-06-16 21:54:42.647604,ct,0:00:00.579691,correct comission
2023-06-16 21:54:43.102515,,,
2023-06-16 21:54:43.454645,ct,0:00:00.454911,correct comission
2023-06-16 21:54:43.825970,,,
2023-06-16 21:54:44.253926,ct,0:00:00.371325,correct comission
2023-06-16 21:54:44.577759,,,
2023-06-16 21:54:45.056135,ct,0:00:00.323833,correct comission
2023-06-16 21:54:45.437887,,,
2023-06-16 21:54:45.864498,ct,0:00:00.381752,correct comission
2023-06-16 21:54:46.679426,ct,,omission error
2023-06-16 21:54:47.179832,,,
2023-06-16 21:54:47.486020,ct,0:00:00.500406,correct comission
2023-06-16 21:54:48.607761,,,
2023-06-16 21:54:48.310014,mt,,comission error
2023-06-16 21:54:49.128072,ct,,omission error
2023-06-16 21:54:49.717311,,,
2023-06-16 21:54:49.943952,ct,0:00:00.589239,correct comission
2023-06-16 21:54:50.461963,,,
2023-06-16 21:54:50.758065,ct,0:00:00.518011,correct comission
2023-06-16 21:54:51.411168,,,
2023-06-16 21:54:51.564376,ct,0:00:00.653103,correct comission
2023-06-16 21:54:52.064314,,,
2023-06-16 21:54:52.363799,ct,0:00:00.499938,correct comission
2023-06-16 21:54:52.836629,,,
2023-06-16 21:54:53.171423,ct,0:00:00.472830,correct comission
2023-06-16 21:54:53.634234,,,
2023-06-16 21:54:53.979901,ct,0:00:00.462811,correct comission
2023-06-16 21:54:54.565169,,,
2023-06-16 21:54:54.788623,mt,,comission error
2023-06-16 21:54:55.295299,,,
2023-06-16 21:54:55.600124,ct,0:00:00.506676,correct comission
2023-06-16 21:54:56.195903,,,
2023-06-16 21:54:56.413384,ct,0:00:00.595779,correct comission
2023-06-16 21:54:56.911200,,,
2023-06-16 21:54:57.223680,ct,0:00:00.497816,correct comission
2023-06-16 21:54:57.805397,,,
2023-06-16 21:54:58.031467,ct,0:00:00.581717,correct comission
2023-06-16 21:54:58.481000,,,
2023-06-16 21:54:58.842345,ct,0:00:00.449533,correct comission
2023-06-16 21:54:59.397811,,,
2023-06-16 21:54:59.662432,ct,0:00:00.555466,correct comission
2023-06-16 21:55:00.229540,,,
2023-06-16 21:55:00.484595,ct,0:00:00.567108,correct comission
2023-06-16 21:55:00.970392,,,
2023-06-16 21:55:01.296716,ct,0:00:00.485797,correct comission
2023-06-16 21:55:01.874443,,,
2023-06-16 21:55:02.115945,mt,,comission error
2023-06-16 21:55:02.551699,,,
2023-06-16 21:55:02.923284,ct,0:00:00.435754,correct comission
2023-06-16 21:55:03.526021,,,
2023-06-16 21:55:03.734387,ct,0:00:00.602737,correct comission
2023-06-16 21:55:04.292017,,,
2023-06-16 21:55:04.542005,ct,0:00:00.557630,correct comission
2023-06-16 21:55:05.253766,,,
2023-06-16 21:55:05.351677,ct,0:00:00.711761,correct comission
2023-06-16 21:55:05.969112,,,
2023-06-16 21:55:06.164718,ct,0:00:00.617435,correct comission
2023-06-16 21:55:06.720571,,,
2023-06-16 21:55:06.983546,ct,0:00:00.555853,correct comission
2023-06-16 21:55:07.414994,,,
2023-06-16 21:55:07.788847,ct,0:00:00.431448,correct comission
2023-06-16 21:55:08.148488,,,
2023-06-16 21:55:08.600250,ct,0:00:00.359641,correct comission
2023-06-16 21:55:08.965374,,,
2023-06-16 21:55:09.431985,ct,0:00:00.365124,correct comission
2023-06-16 21:55:09.791102,,,
2023-06-16 21:55:10.265437,ct,0:00:00.359117,correct comission
2023-06-16 21:55:11.296351,,,
2023-06-16 21:55:11.082960,ct,0:00:01.030914,correct comission
2023-06-16 21:55:11.885030,ct,,omission error
2023-06-16 21:55:12.304058,,,
2023-06-16 21:55:12.694958,ct,0:00:00.419028,correct comission
2023-06-16 21:55:13.496228,mt,,correct omission
2023-06-16 21:55:13.913975,,,
2023-06-16 21:55:14.305811,ct,0:00:00.417747,correct comission
2023-06-16 21:55:14.883126,,,
2023-06-16 21:55:15.114978,ct,0:00:00.577315,correct comission
2023-06-16 21:55:15.750862,,,
2023-06-16 21:55:15.933625,ct,0:00:00.635884,correct comission
2023-06-16 21:55:16.464079,,,
2023-06-16 21:55:16.740213,ct,0:00:00.530454,correct comission
2023-06-16 21:55:17.317012,,,
2023-06-16 21:55:17.553805,ct,0:00:00.576799,correct comission
2023-06-16 21:55:18.115941,,,
2023-06-16 21:55:18.366751,mt,,comission error
2023-06-16 21:55:19.195104,,,
2023-06-16 21:55:19.201740,ct,0:00:00.828353,correct comission
2023-06-16 21:55:20.231468,,,
2023-06-16 21:55:20.032118,ct,0:00:01.029728,correct comission
2023-06-16 21:55:21.089284,,,
2023-06-16 21:55:20.845065,ct,0:00:01.057166,correct comission
2023-06-16 21:55:21.847980,,,
2023-06-16 21:55:21.650297,ct,0:00:01.002915,correct comission
2023-06-16 21:55:22.679570,,,
2023-06-16 21:55:22.466718,ct,0:00:01.029273,correct comission
2023-06-16 21:55:23.281841,ct,,omission error
2023-06-16 21:55:23.673642,,,
2023-06-16 21:55:24.092701,mt,,comission error
2023-06-16 21:55:24.437538,,,
2023-06-16 21:55:24.895941,ct,0:00:00.344837,correct comission
2023-06-16 21:55:25.574783,,,
2023-06-16 21:55:25.707078,ct,0:00:00.678842,correct comission
2023-06-16 21:55:26.254382,,,
2023-06-16 21:55:26.517744,ct,0:00:00.547304,correct comission
2023-06-16 21:55:27.117453,,,
2023-06-16 21:55:27.340254,ct,0:00:00.599709,correct comission
2023-06-16 21:55:27.975727,,,
2023-06-16 21:55:28.153337,ct,0:00:00.635473,correct comission
2023-06-16 21:55:28.888058,,,
2023-06-16 21:55:28.991735,ct,0:00:00.734721,correct comission
2023-06-16 21:55:29.580003,,,
2023-06-16 21:55:29.799966,ct,0:00:00.588268,correct comission
2023-06-16 21:55:30.277594,,,
2023-06-16 21:55:30.616886,ct,0:00:00.477628,correct comission
2023-06-16 21:55:30.980909,,,
2023-06-16 21:55:31.427878,ct,0:00:00.364023,correct comission
2023-06-16 21:55:32.419616,,,
2023-06-16 21:55:32.240233,ct,0:00:00.991738,correct comission
2023-06-16 21:55:33.288946,,,
2023-06-16 21:55:33.053690,ct,0:00:01.048713,correct comission
2023-06-16 21:55:33.856916,ct,,omission error
2023-06-16 21:55:34.405507,,,
2023-06-16 21:55:34.671671,ct,0:00:00.548591,correct comission
2023-06-16 21:55:35.224735,,,
2023-06-16 21:55:35.480082,ct,0:00:00.553064,correct comission
2023-06-16 21:55:35.993020,,,
2023-06-16 21:55:36.289894,mt,,comission error
2023-06-16 21:55:36.778274,,,
2023-06-16 21:55:37.094992,ct,0:00:00.488380,correct comission
2023-06-16 21:55:37.765451,,,
2023-06-16 21:55:37.900419,ct,0:00:00.670459,correct comission
2023-06-16 21:55:38.452139,,,
2023-06-16 21:55:38.734077,ct,0:00:00.551720,correct comission
2023-06-16 21:55:39.325182,,,
2023-06-16 21:55:39.550758,ct,0:00:00.591105,correct comission
2023-06-16 21:55:39.915385,,,
2023-06-16 21:55:40.361254,ct,0:00:00.364627,correct comission
2023-06-16 21:55:40.826643,,,
2023-06-16 21:55:41.175072,ct,0:00:00.465389,correct comission
2023-06-16 21:55:41.560895,,,
2023-06-16 21:55:41.978967,ct,0:00:00.385823,correct comission
2023-06-16 21:55:42.913958,,,
2023-06-16 21:55:42.791554,ct,0:00:00.934991,correct comission
2023-06-16 21:55:43.515906,,,
2023-06-16 21:55:43.596931,ct,0:00:00.724352,correct comission
2023-06-16 21:55:44.278293,,,
2023-06-16 21:55:44.403628,ct,0:00:00.681362,correct comission
2023-06-16 21:55:45.048057,,,
2023-06-16 21:55:45.215647,ct,0:00:00.644429,correct comission
2023-06-16 21:55:45.698656,,,
2023-06-16 21:55:46.028127,mt,,comission error
2023-06-16 21:55:46.410763,,,
2023-06-16 21:55:46.852796,ct,0:00:00.382636,correct comission
2023-06-16 21:55:47.448806,,,
2023-06-16 21:55:47.692372,mt,,comission error
2023-06-16 21:55:48.222210,,,
2023-06-16 21:55:48.519257,ct,0:00:00.529838,correct comission
2023-06-16 21:55:49.333614,ct,,omission error
2023-06-16 21:55:49.749060,,,
2023-06-16 21:55:50.144553,ct,0:00:00.415446,correct comission
2023-06-16 21:55:50.689139,,,
2023-06-16 21:55:50.951243,ct,0:00:00.544586,correct comission
2023-06-16 21:55:51.272253,,,
2023-06-16 21:55:51.757689,ct,0:00:00.321010,correct comission
2023-06-16 21:55:52.697959,,,
2023-06-16 21:55:52.563090,ct,0:00:00.940270,correct comission
2023-06-16 21:55:53.407364,,,
2023-06-16 21:55:53.373988,ct,0:00:00.844274,correct comission
2023-06-16 21:55:54.076555,,,
2023-06-16 21:55:54.180322,ct,0:00:00.702567,correct comission
2023-06-16 21:55:54.922897,,,
2023-06-16 21:55:54.998903,ct,0:00:00.742575,correct comission
2023-06-16 21:55:55.871851,,,
2023-06-16 21:55:55.803173,ct,0:00:00.872948,correct comission
2023-06-16 21:55:56.662183,,,
2023-06-16 21:55:56.612970,ct,0:00:00.859010,correct comission
2023-06-16 21:55:57.482699,,,
2023-06-16 21:55:57.417465,mt,,comission error
2023-06-16 21:55:58.485171,,,
2023-06-16 21:55:58.241437,ct,0:00:01.067706,correct comission
2023-06-16 21:55:59.371561,,,
2023-06-16 21:55:59.084582,ct,0:00:01.130124,correct comission
2023-06-16 21:55:59.887498,ct,,omission error
2023-06-16 21:56:00.220474,,,
2023-06-16 21:56:00.694522,ct,0:00:00.332976,correct comission
2023-06-16 21:56:01.806149,,,
2023-06-16 21:56:01.505391,ct,0:00:01.111627,correct comission
2023-06-16 21:56:02.309327,ct,,omission error
2023-06-16 21:56:02.713261,,,
2023-06-16 21:56:03.119784,ct,0:00:00.403934,correct comission
2023-06-16 21:56:03.591580,,,
2023-06-16 21:56:03.928812,ct,0:00:00.471796,correct comission
2023-06-16 21:56:04.439300,,,
2023-06-16 21:56:04.736525,mt,,comission error
2023-06-16 21:56:05.280884,,,
2023-06-16 21:56:05.542766,ct,0:00:00.544359,correct comission
2023-06-16 21:56:06.254208,,,
2023-06-16 21:56:06.346335,ct,0:00:00.711442,correct comission
2023-06-16 21:56:06.953168,,,
2023-06-16 21:56:07.156975,ct,0:00:00.606833,correct comission
2023-06-16 21:56:07.742819,,,
2023-06-16 21:56:07.965171,ct,0:00:00.585844,correct comission
2023-06-16 21:56:08.442953,,,
2023-06-16 21:56:08.781175,ct,0:00:00.477782,correct comission
2023-06-16 21:56:09.640965,,,
2023-06-16 21:56:09.600987,ct,0:00:00.859790,correct comission
2023-06-16 21:56:10.495071,,,
2023-06-16 21:56:10.439367,ct,0:00:00.894084,correct comission
2023-06-16 21:56:11.425776,,,
2023-06-16 21:56:11.269893,ct,0:00:00.986409,correct comission
2023-06-16 21:56:12.199105,,,
2023-06-16 21:56:12.075712,ct,0:00:00.929212,correct comission
2023-06-16 21:56:12.745317,,,
2023-06-16 21:56:12.879902,ct,0:00:00.669605,correct comission
2023-06-16 21:56:13.829460,,,
2023-06-16 21:56:13.694642,mt,,comission error
2023-06-16 21:56:14.490546,ct,,omission error
2023-06-16 21:56:14.814239,,,
2023-06-16 21:56:15.298310,ct,0:00:00.323693,correct comission
2023-06-16 21:56:15.908362,,,
2023-06-16 21:56:16.112573,ct,0:00:00.610052,correct comission
2023-06-16 21:56:16.610136,,,
2023-06-16 21:56:16.908625,ct,0:00:00.497563,correct comission
2023-06-16 21:56:17.537034,,,
2023-06-16 21:56:17.714258,ct,0:00:00.628409,correct comission
2023-06-16 21:56:18.270601,,,
2023-06-16 21:56:18.522645,ct,0:00:00.556343,correct comission
2023-06-16 21:56:19.399298,,,
2023-06-16 21:56:19.340519,ct,0:00:00.876653,correct comission
2023-06-16 21:56:20.145742,mt,,correct omission
2023-06-16 21:56:20.761990,,,
2023-06-16 21:56:20.959030,ct,0:00:00.616248,correct comission
2023-06-16 21:56:21.722808,,,
2023-06-16 21:56:21.801627,ct,0:00:00.763778,correct comission
2023-06-16 21:56:22.443598,,,
2023-06-16 21:56:22.623229,ct,0:00:00.641971,correct comission
2023-06-16 21:56:23.255132,,,
2023-06-16 21:56:23.431687,ct,0:00:00.631903,correct comission
2023-06-16 21:56:24.043329,,,
2023-06-16 21:56:24.246774,ct,0:00:00.611642,correct comission
2023-06-16 21:56:24.916551,,,
2023-06-16 21:56:25.053263,ct,0:00:00.669777,correct comission
2023-06-16 21:56:25.709717,,,
2023-06-16 21:56:25.856012,ct,0:00:00.656454,correct comission
2023-06-16 21:56:26.351578,,,
2023-06-16 21:56:26.664754,ct,0:00:00.495566,correct comission
2023-06-16 21:56:27.137513,,,
2023-06-16 21:56:27.476382,ct,0:00:00.472759,correct comission
2023-06-16 21:56:28.112197,,,
2023-06-16 21:56:28.281645,ct,0:00:00.635815,correct comission
2023-06-16 21:56:28.804199,,,
2023-06-16 21:56:29.091272,ct,0:00:00.522554,correct comission
2023-06-16 21:56:29.500033,,,
2023-06-16 21:56:29.928239,ct,0:00:00.408761,correct comission
2023-06-16 21:56:30.747723,,,
2023-06-16 21:56:30.766276,ct,0:00:00.819484,correct comission
2023-06-16 21:56:31.372824,,,
2023-06-16 21:56:31.577668,ct,0:00:00.606548,correct comission
2023-06-16 21:56:32.190729,,,
2023-06-16 21:56:32.392684,ct,0:00:00.613061,correct comission
2023-06-16 21:56:33.381285,,,
2023-06-16 21:56:33.200292,mt,,comission error
2023-06-16 21:56:33.986274,,,
2023-06-16 21:56:34.006658,ct,0:00:00.785982,correct comission
2023-06-16 21:56:34.819900,ct,,omission error
2023-06-16 21:56:35.440819,,,
2023-06-16 21:56:35.626891,ct,0:00:00.620919,correct comission
2023-06-16 21:56:36.124254,,,
2023-06-16 21:56:36.426208,mt,,comission error
2023-06-16 21:56:36.988577,,,
2023-06-16 21:56:37.233581,ct,0:00:00.562369,correct comission
2023-06-16 21:56:37.750199,,,
2023-06-16 21:56:38.042122,ct,0:00:00.516618,correct comission
2023-06-16 21:56:38.588734,,,
2023-06-16 21:56:38.858702,ct,0:00:00.546612,correct comission
2023-06-16 21:56:39.349778,,,
2023-06-16 21:56:39.688788,ct,0:00:00.491076,correct comission
2023-06-16 21:56:40.333744,,,
2023-06-16 21:56:40.506474,ct,0:00:00.644956,correct comission
2023-06-16 21:56:41.286362,,,
2023-06-16 21:56:41.332195,ct,0:00:00.779888,correct comission
2023-06-16 21:56:42.090689,,,
2023-06-16 21:56:42.135587,ct,0:00:00.758494,correct comission
2023-06-16 21:56:43.169340,,,
2023-06-16 21:56:42.947372,ct,0:00:01.033753,correct comission
2023-06-16 21:56:43.853839,,,
2023-06-16 21:56:43.747129,ct,0:00:00.906467,correct comission
2023-06-16 21:56:44.608153,,,
2023-06-16 21:56:44.554750,ct,0:00:00.861024,correct comission
2023-06-16 21:56:45.392275,,,
2023-06-16 21:56:45.368927,ct,0:00:00.837525,correct comission
2023-06-16 21:56:46.192002,,,
2023-06-16 21:56:46.180619,mt,,comission error
2023-06-16 21:56:46.858595,,,
2023-06-16 21:56:46.978033,ct,0:00:00.677976,correct comission
2023-06-16 21:56:47.910970,,,
2023-06-16 21:56:47.785952,ct,0:00:00.932937,correct comission
2023-06-16 21:56:48.644691,,,
2023-06-16 21:56:48.588952,ct,0:00:00.858739,correct comission
2023-06-16 21:56:49.438807,,,
2023-06-16 21:56:49.393871,ct,0:00:00.849855,correct comission
2023-06-16 21:56:50.281318,,,
2023-06-16 21:56:50.200554,ct,0:00:00.887447,correct comission
2023-06-16 21:56:50.928244,,,
2023-06-16 21:56:51.010245,ct,0:00:00.727690,correct comission
2023-06-16 21:56:51.874054,,,
2023-06-16 21:56:51.822991,ct,0:00:00.863809,correct comission
2023-06-16 21:56:52.720676,,,
2023-06-16 21:56:52.640383,ct,0:00:00.897685,correct comission
2023-06-16 21:56:53.480815,ct,,omission error
2023-06-16 21:56:54.286025,ct,,omission error
2023-06-16 21:56:54.791496,,,
2023-06-16 21:56:55.087314,ct,0:00:00.505471,correct comission
2023-06-16 21:56:55.560767,,,
2023-06-16 21:56:55.888203,ct,0:00:00.473453,correct comission
2023-06-16 21:56:56.435261,,,
2023-06-16 21:56:56.694835,mt,,comission error
2023-06-16 21:56:57.416771,,,
2023-06-16 21:56:57.503034,ct,0:00:00.721936,correct comission
2023-06-16 21:56:58.313153,ct,,omission error
2023-06-16 21:56:58.678597,,,
2023-06-16 21:56:59.128111,ct,0:00:00.365444,correct comission
2023-06-16 21:57:00.171206,,,
2023-06-16 21:56:59.942230,ct,0:00:01.043095,correct comission
2023-06-16 21:57:00.902494,,,
2023-06-16 21:57:00.758918,ct,0:00:00.960264,correct comission
2023-06-16 21:57:01.561047,ct,,omission error
2023-06-16 21:57:01.891732,,,
2023-06-16 21:57:02.380084,ct,0:00:00.330685,correct comission
2023-06-16 21:57:03.246762,mt,,correct omission
2023-06-16 21:57:03.681197,,,
2023-06-16 21:57:04.052830,ct,0:00:00.434435,correct comission
2023-06-16 21:57:04.817299,,,
2023-06-16 21:57:04.864804,ct,0:00:00.764469,correct comission
2023-06-16 21:57:05.689690,,,
2023-06-16 21:57:05.678058,ct,0:00:00.824886,correct comission
2023-06-16 21:57:06.523419,,,
2023-06-16 21:57:06.489737,ct,0:00:00.845361,correct comission
2023-06-16 21:57:07.411700,,,
2023-06-16 21:57:07.301028,ct,0:00:00.921963,correct comission
2023-06-16 21:57:08.114452,ct,,omission error
2023-06-16 21:57:08.453447,,,
2023-06-16 21:57:08.928508,mt,,comission error
2023-06-16 21:57:09.451312,,,
2023-06-16 21:57:09.741792,ct,0:00:00.522804,correct comission
2023-06-16 21:57:10.632745,,,
2023-06-16 21:57:10.567879,ct,0:00:00.890953,correct comission
2023-06-16 21:57:11.444938,,,
2023-06-16 21:57:11.411361,ct,0:00:00.877059,correct comission
2023-06-16 21:57:12.273745,,,
2023-06-16 21:57:12.218550,ct,0:00:00.862384,correct comission
2023-06-16 21:57:13.083411,,,
2023-06-16 21:57:13.018615,ct,0:00:00.864861,correct comission
2023-06-16 21:57:13.835974,ct,,omission error
2023-06-16 21:57:14.388470,,,
2023-06-16 21:57:14.641980,ct,0:00:00.552496,correct comission
2023-06-16 21:57:14.978530,,,
2023-06-16 21:57:15.458435,ct,0:00:00.336550,correct comission
2023-06-16 21:57:15.791906,,,
2023-06-16 21:57:16.260417,ct,0:00:00.333471,correct comission
2023-06-16 21:57:16.581102,,,
2023-06-16 21:57:17.064042,ct,0:00:00.320685,correct comission
2023-06-16 21:57:18.171297,,,
2023-06-16 21:57:17.878769,ct,0:00:01.107255,correct comission
2023-06-16 21:57:18.981368,,,
2023-06-16 21:57:18.682046,ct,0:00:01.102599,correct comission
2023-06-16 21:57:19.782082,,,
2023-06-16 21:57:19.487023,ct,0:00:01.100036,correct comission
2023-06-16 21:57:20.285521,ct,,omission error
2023-06-16 21:57:20.611422,,,
2023-06-16 21:57:21.078731,ct,0:00:00.325901,correct comission
2023-06-16 21:57:21.429348,,,
2023-06-16 21:57:21.878186,ct,0:00:00.350617,correct comission
2023-06-16 21:57:22.965511,,,
2023-06-16 21:57:22.680522,mt,,comission error
2023-06-16 21:57:23.492193,ct,,omission error
2023-06-16 21:57:23.916563,,,
2023-06-16 21:57:24.344302,ct,0:00:00.424370,correct comission
2023-06-16 21:57:25.172649,ct,,omission error
2023-06-16 21:57:25.499753,,,
2023-06-16 21:57:25.985766,ct,0:00:00.327104,correct comission
2023-06-16 21:57:26.789982,ct,,omission error
2023-06-16 21:57:27.116146,,,
2023-06-16 21:57:27.597169,ct,0:00:00.326164,correct comission
2023-06-16 21:57:28.452532,,,
2023-06-16 21:57:28.409340,mt,,comission error
2023-06-16 21:57:29.030321,,,
2023-06-16 21:57:29.214024,ct,0:00:00.620981,correct comission
2023-06-16 21:57:30.006252,,,
2023-06-16 21:57:30.024477,ct,0:00:00.792228,correct comission
2023-06-16 21:57:31.019414,,,
2023-06-16 21:57:30.837331,ct,0:00:00.994937,correct comission
