time,tag,tr,flag
2023-06-10 18:53:12.264432,ct,0:00:01.051049,correct comission
2023-06-10 18:53:13.415506,,,
2023-06-10 18:53:13.113771,ct,0:00:01.151074,correct comission
2023-06-10 18:53:13.949358,ct,,omission error
2023-06-10 18:53:14.563497,,,
2023-06-10 18:53:14.767252,ct,0:00:00.614139,correct comission
2023-06-10 18:53:15.332704,,,
2023-06-10 18:53:15.594686,ct,0:00:00.565452,correct comission
2023-06-10 18:53:16.426019,,,
2023-06-10 18:53:16.414254,ct,0:00:00.831333,correct comission
2023-06-10 18:53:17.269313,,,
2023-06-10 18:53:17.237604,ct,0:00:00.855059,correct comission
2023-06-10 18:53:18.145743,,,
2023-06-10 18:53:18.060210,ct,0:00:00.908139,correct comission
2023-06-10 18:53:18.999108,,,
2023-06-10 18:53:18.901187,ct,0:00:00.938898,correct comission
2023-06-10 18:53:19.803655,,,
2023-06-10 18:53:19.726197,ct,0:00:00.902468,correct comission
2023-06-10 18:53:20.546844,ct,,omission error
2023-06-10 18:53:20.920168,,,
2023-06-10 18:53:21.358575,mt,,comission error
2023-06-10 18:53:21.717585,,,
2023-06-10 18:53:22.176377,ct,0:00:00.359010,correct comission
2023-06-10 18:53:23.179438,,,
2023-06-10 18:53:23.001584,ct,0:00:01.003061,correct comission
2023-06-10 18:53:24.034772,,,
2023-06-10 18:53:23.820994,ct,0:00:01.033188,correct comission
2023-06-10 18:53:24.866501,,,
2023-06-10 18:53:24.665941,ct,0:00:01.045507,correct comission
2023-06-10 18:53:25.500435,ct,,omission error
2023-06-10 18:53:26.092492,,,
2023-06-10 18:53:26.315360,ct,0:00:00.592057,correct comission
2023-06-10 18:53:27.250785,,,
2023-06-10 18:53:27.133228,ct,0:00:00.935425,correct comission
2023-06-10 18:53:28.148478,,,
2023-06-10 18:53:27.943051,ct,0:00:01.015250,correct comission
2023-06-10 18:53:29.077062,,,
2023-06-10 18:53:28.761467,ct,0:00:01.134011,correct comission
2023-06-10 18:53:29.580397,ct,,omission error
2023-06-10 18:53:29.918516,,,
2023-06-10 18:53:30.393253,mt,,comission error
2023-06-10 18:53:31.465829,,,
2023-06-10 18:53:31.233107,ct,0:00:01.072576,correct comission
2023-06-10 18:53:32.066671,ct,,omission error
2023-06-10 18:53:32.819986,,,
2023-06-10 18:53:32.881091,ct,0:00:00.753315,correct comission
2023-06-10 18:53:33.605146,,,
2023-06-10 18:53:33.705662,ct,0:00:00.724055,correct comission
2023-06-10 18:53:34.618745,,,
2023-06-10 18:53:34.520872,ct,0:00:00.913083,correct comission
2023-06-10 18:53:35.419332,,,
2023-06-10 18:53:35.332676,ct,0:00:00.898460,correct comission
2023-06-10 18:53:36.457469,,,
2023-06-10 18:53:36.146857,ct,0:00:01.124793,correct comission
2023-06-10 18:53:36.959898,ct,,omission error
2023-06-10 18:53:37.323900,,,
2023-06-10 18:53:37.799319,ct,0:00:00.364002,correct comission
2023-06-10 18:53:38.278025,,,
2023-06-10 18:53:38.637004,mt,,comission error
2023-06-10 18:53:39.458143,ct,,omission error
2023-06-10 18:53:40.326213,,,
2023-06-10 18:53:40.282451,ct,0:00:00.868070,correct comission
2023-06-10 18:53:41.158522,,,
2023-06-10 18:53:41.102802,ct,0:00:00.876071,correct comission
2023-06-10 18:53:41.964873,,,
2023-06-10 18:53:41.928987,ct,0:00:00.862071,correct comission
2023-06-10 18:53:42.968675,,,
2023-06-10 18:53:42.761497,ct,0:00:01.039688,correct comission
2023-06-10 18:53:43.845899,,,
2023-06-10 18:53:43.596698,ct,0:00:01.084402,correct comission
2023-06-10 18:53:44.429325,ct,,omission error
2023-06-10 18:53:44.798464,,,
2023-06-10 18:53:45.251460,mt,,comission error
2023-06-10 18:53:46.009030,,,
2023-06-10 18:53:46.080676,ct,0:00:00.757570,correct comission
2023-06-10 18:53:47.083263,,,
2023-06-10 18:53:46.899329,ct,0:00:01.002587,correct comission
2023-06-10 18:53:47.922415,,,
2023-06-10 18:53:47.720423,ct,0:00:01.023086,correct comission
2023-06-10 18:53:48.774995,,,
2023-06-10 18:53:48.565900,ct,0:00:01.054572,correct comission
2023-06-10 18:53:49.503152,,,
2023-06-10 18:53:49.391004,ct,0:00:00.937252,correct comission
2023-06-10 18:53:50.460686,,,
2023-06-10 18:53:50.212066,ct,0:00:01.069682,correct comission
2023-06-10 18:53:51.034945,ct,,omission error
2023-06-10 18:53:51.456536,,,
2023-06-10 18:53:51.858762,ct,0:00:00.421591,correct comission
2023-06-10 18:53:52.732620,,,
2023-06-10 18:53:52.684815,mt,,comission error
2023-06-10 18:53:53.513866,ct,,omission error
2023-06-10 18:53:54.366545,,,
2023-06-10 18:53:54.355265,ct,0:00:00.852679,correct comission
2023-06-10 18:53:55.171207,ct,,omission error
2023-06-10 18:53:55.508047,,,
2023-06-10 18:53:55.991284,ct,0:00:00.336840,correct comission
2023-06-10 18:53:56.396908,,,
2023-06-10 18:53:56.810828,ct,0:00:00.405624,correct comission
2023-06-10 18:53:57.408403,,,
2023-06-10 18:53:57.611851,ct,0:00:00.597575,correct comission
2023-06-10 18:53:58.448290,,,
2023-06-10 18:53:58.433498,ct,0:00:00.836439,correct comission
2023-06-10 18:53:59.497873,,,
2023-06-10 18:53:59.256212,ct,0:00:01.064375,correct comission
2023-06-10 18:54:00.069931,ct,,omission error
2023-06-10 18:54:00.426669,,,
2023-06-10 18:54:00.908571,mt,,comission error
2023-06-10 18:54:01.272413,,,
2023-06-10 18:54:01.745111,ct,0:00:00.363842,correct comission
2023-06-10 18:54:02.561809,ct,,omission error
2023-06-10 18:54:02.913541,,,
2023-06-10 18:54:03.379813,ct,0:00:00.351732,correct comission
2023-06-10 18:54:04.193527,ct,,omission error
2023-06-10 18:54:04.698837,,,
2023-06-10 18:54:05.011939,ct,0:00:00.505310,correct comission
2023-06-10 18:54:05.721063,,,
2023-06-10 18:54:05.830430,ct,0:00:00.709124,correct comission
2023-06-10 18:54:06.786717,,,
2023-06-10 18:54:06.647753,ct,0:00:00.956287,correct comission
2023-06-10 18:54:07.460460,ct,,omission error
2023-06-10 18:54:08.010917,,,
2023-06-10 18:54:08.294511,ct,0:00:00.550457,correct comission
2023-06-10 18:54:09.135344,,,
2023-06-10 18:54:09.113194,mt,,comission error
2023-06-10 18:54:10.057522,,,
2023-06-10 18:54:09.934907,ct,0:00:00.944328,correct comission
2023-06-10 18:54:10.746684,ct,,omission error
2023-06-10 18:54:11.515202,,,
2023-06-10 18:54:11.562084,ct,0:00:00.768518,correct comission
2023-06-10 18:54:12.399819,,,
2023-06-10 18:54:12.377835,ct,0:00:00.837735,correct comission
2023-06-10 18:54:13.375751,,,
2023-06-10 18:54:13.197309,ct,0:00:00.997916,correct comission
2023-06-10 18:54:14.014428,ct,,omission error
2023-06-10 18:54:14.426618,,,
2023-06-10 18:54:14.867842,ct,0:00:00.412190,correct comission
2023-06-10 18:54:15.453109,,,
2023-06-10 18:54:15.685103,ct,0:00:00.585267,correct comission
2023-06-10 18:54:16.579643,,,
2023-06-10 18:54:16.501888,ct,0:00:00.894540,correct comission
2023-06-10 18:54:17.471052,,,
2023-06-10 18:54:17.312395,ct,0:00:00.969164,correct comission
2023-06-10 18:54:18.350891,,,
2023-06-10 18:54:18.133187,ct,0:00:01.038496,correct comission
2023-06-10 18:54:18.948653,ct,,omission error
2023-06-10 18:54:19.472702,,,
2023-06-10 18:54:19.752606,mt,,comission error
2023-06-10 18:54:20.337384,,,
2023-06-10 18:54:20.565858,ct,0:00:00.584778,correct comission
2023-06-10 18:54:21.474816,,,
2023-06-10 18:54:21.380760,mt,,comission error
2023-06-10 18:54:22.196972,ct,,omission error
2023-06-10 18:54:23.038426,,,
2023-06-10 18:54:23.041030,ct,0:00:00.841454,correct comission
2023-06-10 18:54:23.921838,,,
2023-06-10 18:54:23.866155,ct,0:00:00.880808,correct comission
2023-06-10 18:54:24.740265,,,
2023-06-10 18:54:24.675689,ct,0:00:00.874110,correct comission
2023-06-10 18:54:25.502381,ct,,omission error
2023-06-10 18:54:25.854854,,,
2023-06-10 18:54:26.310957,ct,0:00:00.352473,correct comission
2023-06-10 18:54:26.781090,,,
2023-06-10 18:54:27.127683,ct,0:00:00.470133,correct comission
2023-06-10 18:54:27.551179,,,
2023-06-10 18:54:27.945835,ct,0:00:00.423496,correct comission
2023-06-10 18:54:28.341628,,,
2023-06-10 18:54:28.775204,ct,0:00:00.395793,correct comission
2023-06-10 18:54:29.216266,,,
2023-06-10 18:54:29.612415,mt,,comission error
2023-06-10 18:54:30.219991,,,
2023-06-10 18:54:30.424778,ct,0:00:00.607576,correct comission
2023-06-10 18:54:31.557384,,,
2023-06-10 18:54:31.240616,ct,0:00:01.132606,correct comission
2023-06-10 18:54:32.369684,,,
2023-06-10 18:54:32.055107,ct,0:00:01.129068,correct comission
2023-06-10 18:54:33.059064,,,
2023-06-10 18:54:32.868107,ct,0:00:01.003957,correct comission
2023-06-10 18:54:33.687575,ct,,omission error
2023-06-10 18:54:34.062110,,,
2023-06-10 18:54:34.508729,ct,0:00:00.374535,correct comission
2023-06-10 18:54:34.902440,,,
2023-06-10 18:54:35.334680,ct,0:00:00.393711,correct comission
2023-06-10 18:54:36.158459,ct,,omission error
2023-06-10 18:54:36.574121,,,
2023-06-10 18:54:36.986241,ct,0:00:00.415662,correct comission
2023-06-10 18:54:37.503674,,,
2023-06-10 18:54:37.795117,ct,0:00:00.517433,correct comission
2023-06-10 18:54:38.830367,,,
2023-06-10 18:54:38.614445,mt,,comission error
2023-06-10 18:54:39.432066,ct,,omission error
2023-06-10 18:54:40.274104,,,
2023-06-10 18:54:40.252011,ct,0:00:00.842038,correct comission
2023-06-10 18:54:41.319225,,,
2023-06-10 18:54:41.072112,ct,0:00:01.067214,correct comission
2023-06-10 18:54:42.098972,,,
2023-06-10 18:54:41.895063,ct,0:00:01.026860,correct comission
2023-06-10 18:54:42.732737,ct,,omission error
2023-06-10 18:54:43.287584,,,
2023-06-10 18:54:43.563517,ct,0:00:00.554847,correct comission
2023-06-10 18:54:44.318762,,,
2023-06-10 18:54:44.389350,ct,0:00:00.755245,correct comission
2023-06-10 18:54:45.235789,,,
2023-06-10 18:54:45.213001,ct,0:00:00.846439,correct comission
2023-06-10 18:54:46.222642,,,
2023-06-10 18:54:46.050199,ct,0:00:01.009641,correct comission
2023-06-10 18:54:46.873183,ct,,omission error
2023-06-10 18:54:47.251948,,,
2023-06-10 18:54:47.694427,ct,0:00:00.378765,correct comission
2023-06-10 18:54:48.463543,,,
2023-06-10 18:54:48.535422,ct,0:00:00.769116,correct comission
2023-06-10 18:54:49.360580,,,
2023-06-10 18:54:49.364842,ct,0:00:00.825158,correct comission
2023-06-10 18:54:50.223753,,,
2023-06-10 18:54:50.190855,mt,,comission error
2023-06-10 18:54:51.155372,,,
2023-06-10 18:54:51.021779,ct,0:00:00.964517,correct comission
2023-06-10 18:54:51.844155,ct,,omission error
2023-06-10 18:54:52.233898,,,
2023-06-10 18:54:52.666092,ct,0:00:00.389743,correct comission
2023-06-10 18:54:53.512794,ct,,omission error
2023-06-10 18:54:54.041879,,,
2023-06-10 18:54:54.338286,ct,0:00:00.529085,correct comission
2023-06-10 18:54:55.044187,,,
2023-06-10 18:54:55.155880,ct,0:00:00.705901,correct comission
2023-06-10 18:54:56.105200,,,
2023-06-10 18:54:55.974932,mt,,comission error
2023-06-10 18:54:56.795302,ct,,omission error
2023-06-10 18:54:57.719734,,,
2023-06-10 18:54:57.610043,ct,0:00:00.924432,correct comission
2023-06-10 18:54:58.429346,ct,,omission error
2023-06-10 18:54:58.892175,,,
2023-06-10 18:54:59.256383,ct,0:00:00.462829,correct comission
2023-06-10 18:54:59.634085,,,
2023-06-10 18:55:00.096213,ct,0:00:00.377702,correct comission
2023-06-10 18:55:00.486092,,,
2023-06-10 18:55:00.921313,ct,0:00:00.389879,correct comission
2023-06-10 18:55:01.730497,ct,,omission error
2023-06-10 18:55:02.115906,,,
2023-06-10 18:55:02.542471,ct,0:00:00.385409,correct comission
2023-06-10 18:55:02.881113,,,
2023-06-10 18:55:03.365191,mt,,comission error
2023-06-10 18:55:03.799985,,,
2023-06-10 18:55:04.187881,ct,0:00:00.434794,correct comission
2023-06-10 18:55:05.029349,,,
2023-06-10 18:55:05.007341,ct,0:00:00.841468,correct comission
2023-06-10 18:55:05.876875,,,
2023-06-10 18:55:05.823438,ct,0:00:00.869534,correct comission
2023-06-10 18:55:06.775488,,,
2023-06-10 18:55:06.666728,ct,0:00:00.952050,correct comission
2023-06-10 18:55:07.656420,,,
2023-06-10 18:55:07.487223,ct,0:00:00.989692,correct comission
2023-06-10 18:55:08.501019,,,
2023-06-10 18:55:08.312216,ct,0:00:01.013796,correct comission
2023-06-10 18:55:09.247722,,,
2023-06-10 18:55:09.139791,ct,0:00:00.935506,correct comission
2023-06-10 18:55:10.225557,,,
2023-06-10 18:55:09.954702,ct,0:00:01.085766,correct comission
2023-06-10 18:55:10.776503,ct,,omission error
2023-06-10 18:55:11.635678,,,
2023-06-10 18:55:11.603883,mt,,comission error
2023-06-10 18:55:12.459672,ct,,omission error
2023-06-10 18:55:13.094466,,,
2023-06-10 18:55:13.287135,ct,0:00:00.634794,correct comission
2023-06-10 18:55:13.926491,,,
2023-06-10 18:55:14.108683,ct,0:00:00.639356,correct comission
2023-06-10 18:55:14.774371,,,
2023-06-10 18:55:14.935849,ct,0:00:00.665688,correct comission
2023-06-10 18:55:15.635479,,,
2023-06-10 18:55:15.752745,ct,0:00:00.699630,correct comission
2023-06-10 18:55:16.855439,,,
2023-06-10 18:55:16.579567,ct,0:00:01.102694,correct comission
2023-06-10 18:55:17.705974,,,
2023-06-10 18:55:17.424436,ct,0:00:01.126407,correct comission
2023-06-10 18:55:18.475208,,,
2023-06-10 18:55:18.256832,ct,0:00:01.050772,correct comission
2023-06-10 18:55:19.078686,ct,,omission error
2023-06-10 18:55:19.499941,,,
2023-06-10 18:55:19.903954,mt,,comission error
2023-06-10 18:55:20.383093,,,
2023-06-10 18:55:20.727640,ct,0:00:00.479139,correct comission
2023-06-10 18:55:21.690068,,,
2023-06-10 18:55:21.577903,ct,0:00:00.962428,correct comission
2023-06-10 18:55:22.428107,,,
2023-06-10 18:55:22.416410,ct,0:00:00.850204,correct comission
2023-06-10 18:55:23.239795,ct,,omission error
2023-06-10 18:55:23.561210,,,
2023-06-10 18:55:24.053697,ct,0:00:00.321415,correct comission
2023-06-10 18:55:24.484902,,,
2023-06-10 18:55:24.877832,ct,0:00:00.431205,correct comission
2023-06-10 18:55:25.419974,,,
2023-06-10 18:55:25.703146,ct,0:00:00.542142,correct comission
2023-06-10 18:55:26.326065,,,
2023-06-10 18:55:26.534212,ct,0:00:00.622919,correct comission
2023-06-10 18:55:27.372798,ct,,omission error
2023-06-10 18:55:28.041524,,,
2023-06-10 18:55:28.213727,ct,0:00:00.668726,correct comission
2023-06-10 18:55:29.080826,,,
2023-06-10 18:55:29.026109,ct,0:00:00.867099,correct comission
2023-06-10 18:55:29.863649,,,
2023-06-10 18:55:29.841160,ct,0:00:00.837540,correct comission
2023-06-10 18:55:30.762465,,,
2023-06-10 18:55:30.661869,ct,0:00:00.921305,correct comission
2023-06-10 18:55:31.490988,ct,,omission error
2023-06-10 18:55:31.975096,,,
2023-06-10 18:55:32.314727,ct,0:00:00.484108,correct comission
2023-06-10 18:55:32.895103,,,
2023-06-10 18:55:33.161473,ct,0:00:00.580376,correct comission
2023-06-10 18:55:33.963119,,,
2023-06-10 18:55:33.986339,mt,,comission error
2023-06-10 18:55:34.829887,,,
2023-06-10 18:55:34.818303,ct,0:00:00.843548,correct comission
2023-06-10 18:55:35.639070,ct,,omission error
2023-06-10 18:55:36.007773,,,
2023-06-10 18:55:36.461734,mt,,comission error
2023-06-10 18:55:37.066115,,,
2023-06-10 18:55:37.291654,ct,0:00:00.604381,correct comission
2023-06-10 18:55:38.311473,,,
2023-06-10 18:55:38.145368,ct,0:00:01.019819,correct comission
2023-06-10 18:55:39.145770,,,
2023-06-10 18:55:38.966489,ct,0:00:01.000402,correct comission
2023-06-10 18:55:40.024056,,,
2023-06-10 18:55:39.773484,ct,0:00:01.057567,correct comission
2023-06-10 18:55:40.594422,ct,,omission error
2023-06-10 18:55:40.930311,,,
2023-06-10 18:55:41.414861,ct,0:00:00.335889,correct comission
2023-06-10 18:55:41.864941,,,
2023-06-10 18:55:42.231918,ct,0:00:00.450080,correct comission
2023-06-10 18:55:42.704686,,,
2023-06-10 18:55:43.048044,ct,0:00:00.472768,correct comission
2023-06-10 18:55:43.465038,,,
2023-06-10 18:55:43.873612,ct,0:00:00.416994,correct comission
2023-06-10 18:55:44.706305,ct,,omission error
2023-06-10 18:55:45.064522,,,
2023-06-10 18:55:45.547023,ct,0:00:00.358217,correct comission
2023-06-10 18:55:46.386298,ct,,omission error
2023-06-10 18:55:46.761743,,,
2023-06-10 18:55:47.203910,ct,0:00:00.375445,correct comission
2023-06-10 18:55:47.578309,,,
2023-06-10 18:55:48.023374,ct,0:00:00.374399,correct comission
2023-06-10 18:55:49.082769,,,
2023-06-10 18:55:48.843063,ct,0:00:01.059395,correct comission
2023-06-10 18:55:49.743638,,,
2023-06-10 18:55:49.698993,mt,,comission error
2023-06-10 18:55:50.523858,ct,,omission error
2023-06-10 18:55:51.568181,,,
2023-06-10 18:55:51.349894,ct,0:00:01.044323,correct comission
2023-06-10 18:55:52.174239,ct,,omission error
2023-06-10 18:55:52.989402,,,
2023-06-10 18:55:52.993258,ct,0:00:00.815163,correct comission
2023-06-10 18:55:54.000300,,,
2023-06-10 18:55:53.820770,ct,0:00:01.007042,correct comission
2023-06-10 18:55:54.928718,,,
2023-06-10 18:55:54.679318,ct,0:00:01.107948,correct comission
2023-06-10 18:55:55.501723,mt,,correct omission
2023-06-10 18:55:55.867640,,,
2023-06-10 18:55:56.326019,ct,0:00:00.365917,correct comission
2023-06-10 18:55:57.217328,,,
2023-06-10 18:55:57.140730,ct,0:00:00.891309,correct comission
2023-06-10 18:55:58.051123,,,
2023-06-10 18:55:57.960674,ct,0:00:00.910393,correct comission
2023-06-10 18:55:58.841887,,,
2023-06-10 18:55:58.779213,ct,0:00:00.881213,correct comission
2023-06-10 18:55:59.777508,,,
2023-06-10 18:55:59.611956,ct,0:00:00.998295,correct comission
2023-06-10 18:56:00.453313,ct,,omission error
2023-06-10 18:56:00.778869,,,
2023-06-10 18:56:01.270030,ct,0:00:00.325556,correct comission
2023-06-10 18:56:01.804225,,,
2023-06-10 18:56:02.084946,ct,0:00:00.534195,correct comission
2023-06-10 18:56:03.134521,,,
2023-06-10 18:56:02.902696,mt,,comission error
2023-06-10 18:56:03.717909,ct,,omission error
2023-06-10 18:56:04.371342,,,
2023-06-10 18:56:04.531812,ct,0:00:00.653433,correct comission
2023-06-10 18:56:05.355879,,,
2023-06-10 18:56:05.344152,ct,0:00:00.824067,correct comission
2023-06-10 18:56:06.157176,,,
2023-06-10 18:56:06.159052,ct,0:00:00.813024,correct comission
2023-06-10 18:56:07.103564,,,
2023-06-10 18:56:06.970797,ct,0:00:00.944512,correct comission
2023-06-10 18:56:07.947964,,,
2023-06-10 18:56:07.796629,ct,0:00:00.977167,correct comission
2023-06-10 18:56:08.621279,ct,,omission error
2023-06-10 18:56:09.729659,,,
2023-06-10 18:56:09.445002,ct,0:00:01.108380,correct comission
2023-06-10 18:56:10.355383,,,
2023-06-10 18:56:10.258396,ct,0:00:00.910381,correct comission
2023-06-10 18:56:11.271369,,,
2023-06-10 18:56:11.070551,mt,,comission error
2023-06-10 18:56:11.887648,ct,,omission error
2023-06-10 18:56:12.720851,,,
2023-06-10 18:56:12.698745,ct,0:00:00.833203,correct comission
2023-06-10 18:56:13.759393,,,
2023-06-10 18:56:13.524399,ct,0:00:01.060648,correct comission
2023-06-10 18:56:14.337541,ct,,omission error
2023-06-10 18:56:14.786310,,,
2023-06-10 18:56:15.169555,ct,0:00:00.448769,correct comission
2023-06-10 18:56:16.321944,,,
2023-06-10 18:56:16.011778,ct,0:00:01.152389,correct comission
2023-06-10 18:56:16.821077,ct,,omission error
2023-06-10 18:56:17.523732,,,
2023-06-10 18:56:17.634367,ct,0:00:00.702655,correct comission
2023-06-10 18:56:18.478936,,,
2023-06-10 18:56:18.445868,ct,0:00:00.844569,correct comission
2023-06-10 18:56:19.495177,,,
2023-06-10 18:56:19.258292,ct,0:00:01.049309,correct comission
2023-06-10 18:56:20.075190,ct,,omission error
2023-06-10 18:56:20.509723,,,
2023-06-10 18:56:20.897052,ct,0:00:00.434533,correct comission
2023-06-10 18:56:21.470858,,,
2023-06-10 18:56:21.707755,ct,0:00:00.573806,correct comission
2023-06-10 18:56:22.451468,,,
2023-06-10 18:56:22.520130,mt,,comission error
2023-06-10 18:56:23.358241,ct,,omission error
2023-06-10 18:56:24.270127,,,
2023-06-10 18:56:24.193588,ct,0:00:00.911886,correct comission
2023-06-10 18:56:25.014770,ct,,omission error
2023-06-10 18:56:25.457130,,,
2023-06-10 18:56:25.832321,ct,0:00:00.442360,correct comission
2023-06-10 18:56:26.163403,,,
2023-06-10 18:56:26.648831,mt,,comission error
2023-06-10 18:56:27.455292,ct,,omission error
2023-06-10 18:56:28.351167,,,
2023-06-10 18:56:28.268869,ct,0:00:00.895875,correct comission
2023-06-10 18:56:29.047011,,,
2023-06-10 18:56:29.075208,ct,0:00:00.778142,correct comission
2023-06-10 18:56:30.097390,,,
2023-06-10 18:56:29.889899,ct,0:00:01.022182,correct comission
2023-06-10 18:56:30.789735,,,
2023-06-10 18:56:30.717563,ct,0:00:00.899836,correct comission
2023-06-10 18:56:31.632409,,,
2023-06-10 18:56:31.545217,ct,0:00:00.914846,correct comission
2023-06-10 18:56:32.367836,,,
2023-06-10 18:56:32.356385,ct,0:00:00.822619,correct comission
2023-06-10 18:56:33.180561,ct,,omission error
2023-06-10 18:56:33.832717,,,
2023-06-10 18:56:33.989387,ct,0:00:00.652156,correct comission
2023-06-10 18:56:34.901768,,,
2023-06-10 18:56:34.791289,ct,0:00:00.912381,correct comission
2023-06-10 18:56:35.610659,ct,,omission error
2023-06-10 18:56:36.113870,,,
2023-06-10 18:56:36.419251,ct,0:00:00.503211,correct comission
2023-06-10 18:56:36.949355,,,
2023-06-10 18:56:37.231186,mt,,comission error
2023-06-10 18:56:38.072341,,,
2023-06-10 18:56:38.042180,ct,0:00:00.841155,correct comission
2023-06-10 18:56:39.027266,,,
2023-06-10 18:56:38.856282,ct,0:00:00.985086,correct comission
2023-06-10 18:56:39.856171,,,
2023-06-10 18:56:39.702228,ct,0:00:00.999889,correct comission
2023-06-10 18:56:40.600750,,,
2023-06-10 18:56:40.534437,ct,0:00:00.898522,correct comission
2023-06-10 18:56:41.478512,,,
2023-06-10 18:56:41.357858,ct,0:00:00.944075,correct comission
2023-06-10 18:56:42.200825,,,
2023-06-10 18:56:42.167529,ct,0:00:00.842967,correct comission
2023-06-10 18:56:43.056926,,,
2023-06-10 18:56:42.977538,ct,0:00:00.889397,correct comission
2023-06-10 18:56:43.810410,,,
2023-06-10 18:56:43.788575,mt,,comission error
2023-06-10 18:56:44.605368,ct,,omission error
2023-06-10 18:56:45.635106,,,
2023-06-10 18:56:45.435991,ct,0:00:01.029738,correct comission
2023-06-10 18:56:46.461461,,,
2023-06-10 18:56:46.259635,ct,0:00:01.025470,correct comission
2023-06-10 18:56:47.368433,,,
2023-06-10 18:56:47.088388,ct,0:00:01.108798,correct comission
2023-06-10 18:56:47.902853,ct,,omission error
2023-06-10 18:56:48.675629,,,
2023-06-10 18:56:48.715968,ct,0:00:00.772776,correct comission
2023-06-10 18:56:49.621590,,,
2023-06-10 18:56:49.535145,ct,0:00:00.905622,correct comission
2023-06-10 18:56:50.598173,,,
2023-06-10 18:56:50.351721,ct,0:00:01.063028,correct comission
2023-06-10 18:56:51.447468,,,
2023-06-10 18:56:51.164201,ct,0:00:01.095747,correct comission
2023-06-10 18:56:51.981120,mt,,correct omission
2023-06-10 18:56:52.471168,,,
2023-06-10 18:56:52.789452,ct,0:00:00.490048,correct comission
2023-06-10 18:56:53.621743,,,
2023-06-10 18:56:53.637657,ct,0:00:00.832291,correct comission
2023-06-10 18:56:54.370138,,,
2023-06-10 18:56:54.461899,ct,0:00:00.732481,correct comission
2023-06-10 18:56:55.307328,,,
2023-06-10 18:56:55.274027,ct,0:00:00.845429,correct comission
2023-06-10 18:56:56.234824,,,
2023-06-10 18:56:56.177036,ct,0:00:00.960797,correct comission
2023-06-10 18:56:56.992035,ct,,omission error
2023-06-10 18:56:57.410947,,,
2023-06-10 18:56:57.860698,ct,0:00:00.418912,correct comission
2023-06-10 18:56:58.523128,,,
2023-06-10 18:56:58.666049,ct,0:00:00.662430,correct comission
